Datetime,Open,High,Low,Close,Volume
2021-01-26,0.01095,0.01095,0.009765,0.010586,72802151.0
2021-01-27,0.010584,0.010587,0.009239,0.009923,128401419.0
2021-01-28,0.009925,0.014072,0.009679,0.011889,691831303.0
2021-01-29,0.011889,0.014966,0.011889,0.012541,604854416.0
2021-01-30,0.012541,0.014065,0.0115,0.012056,388061322.0
2021-01-31,0.01205,0.013,0.011213,0.0116,266368364.0
2021-02-01,0.011589,0.012369,0.0111,0.011929,218040887.0
2021-02-02,0.011894,0.01345,0.011864,0.012842,220257524.0
2021-02-03,0.012877,0.015501,0.012562,0.014401,963603434.0
2021-02-04,0.014377,0.0199,0.014216,0.016793,1652142286.0
2021-02-05,0.016786,0.018722,0.016189,0.017311,1040505215.0
2021-02-06,0.01731,0.017448,0.015,0.016112,963197026.0
2021-02-07,0.016124,0.0184,0.014371,0.017367,1853454852.0
2021-02-08,0.017368,0.019623,0.016596,0.018162,1068822942.0
2021-02-09,0.018162,0.02052,0.018162,0.020044,1048141183.0
2021-02-10,0.020074,0.021008,0.016699,0.018532,1212575798.0
2021-02-11,0.018553,0.023431,0.017993,0.02168,1214049881.0
2021-02-12,0.021734,0.023841,0.020257,0.022447,781381866.0
2021-02-13,0.022466,0.027262,0.022447,0.024758,1546158074.0
2021-02-14,0.024785,0.029554,0.022056,0.02705,1752221356.0
2021-02-15,0.027069,0.030894,0.02289,0.026437,2666436768.0
2021-02-16,0.026453,0.028819,0.024768,0.026153,656336275.0
2021-02-17,0.026132,0.027149,0.02348,0.025954,673299691.0
2021-02-18,0.025965,0.029187,0.025965,0.027776,691732583.0
2021-02-19,0.027844,0.030844,0.02659,0.029095,753479973.0
2021-02-20,0.029088,0.031496,0.024913,0.027271,807673662.0
2021-02-21,0.027226,0.028578,0.026398,0.028177,326878739.0
2021-02-22,0.02819,0.041475,0.024117,0.032443,3983395222.0
2021-02-23,0.032404,0.03272,0.019006,0.024401,1780164024.0
2021-02-24,0.024463,0.029702,0.02265,0.028274,1714727246.0
2021-02-25,0.028198,0.032453,0.026107,0.026509,914974414.0
2021-02-26,0.0265,0.027567,0.023523,0.026377,549209573.0
2021-02-27,0.026373,0.029499,0.025699,0.027953,478319720.0
2021-02-28,0.027982,0.030507,0.023672,0.026121,693582026.0
2021-03-01,0.026125,0.030341,0.025763,0.029922,352541934.0
2021-03-02,0.029927,0.030805,0.026824,0.029057,412709067.0
2021-03-03,0.029061,0.033066,0.028255,0.032363,506120819.0
2021-03-04,0.03234,0.037586,0.031417,0.035235,825962804.0
2021-03-05,0.035249,0.035268,0.032174,0.0338,397292183.0
2021-03-06,0.033833,0.034396,0.030805,0.0329,249629360.0
2021-03-07,0.0329,0.037464,0.031814,0.035392,652556842.0
2021-03-08,0.035336,0.039844,0.033556,0.039183,1062726404.0
2021-03-09,0.039134,0.04164,0.03815,0.041021,599381659.0
2021-03-10,0.041022,0.047336,0.036053,0.041601,878925279.0
2021-03-11,0.0416,0.047008,0.040146,0.04499,799818833.0
2021-03-12,0.045,0.0677,0.044813,0.062399,2592195951.0
2021-03-13,0.062399,0.086326,0.062341,0.066189,3308283717.0
2021-03-14,0.06632,0.076592,0.059345,0.068287,1742584863.0
2021-03-15,0.068287,0.076899,0.060379,0.068881,1364966801.0
2021-03-16,0.068912,0.080513,0.062111,0.073892,1545871692.0
2021-03-17,0.073994,0.074178,0.061867,0.068982,1114557990.0
2021-03-18,0.069036,0.070802,0.064831,0.066209,754736301.0
2021-03-19,0.066288,0.075183,0.063689,0.07438,1064186777.0
2021-03-20,0.07438,0.085216,0.069365,0.069935,1886189663.0
2021-03-21,0.06995,0.079453,0.068184,0.074881,1355817983.0
2021-03-22,0.074837,0.079032,0.067733,0.069678,909903762.0
2021-03-23,0.069678,0.12068,0.068722,0.102251,4102630140.0
2021-03-24,0.102248,0.105693,0.080777,0.085136,2037871096.0
2021-03-25,0.085147,0.126982,0.079199,0.117801,4182527610.0
2021-03-26,0.117942,0.1512,0.112,0.133565,4081447824.0
2021-03-27,0.133492,0.197376,0.128479,0.190988,4221802493.0
2021-03-28,0.190966,0.216781,0.16248,0.16666,3022726227.0
2021-03-29,0.166691,0.188,0.158554,0.165318,1581300378.0
2021-03-30,0.165439,0.174481,0.160834,0.16555,1005306798.0
2021-03-31,0.165584,0.165601,0.145,0.1577,897371734.0
2021-04-01,0.157804,0.172817,0.155087,0.161961,783297704.0
2021-04-02,0.161963,0.186542,0.160204,0.169378,941967238.0
2021-04-03,0.169437,0.176642,0.152463,0.152751,509886565.0
2021-04-04,0.152645,0.163472,0.149767,0.161544,365916019.0
2021-04-05,0.161612,0.166085,0.151786,0.157183,508594193.0
2021-04-06,0.157236,0.158025,0.138184,0.149739,676422962.0
2021-04-07,0.149739,0.1511,0.118186,0.137221,1168032061.0
2021-04-08,0.137229,0.15662,0.135633,0.154681,698479630.0
2021-04-09,0.154619,0.168454,0.146854,0.157736,716787149.0
2021-04-10,0.157781,0.161746,0.14542,0.149943,407336313.0
2021-04-11,0.14997,0.150614,0.14255,0.14676,257061525.0
2021-04-12,0.146662,0.164872,0.146351,0.159567,543600865.0
2021-04-13,0.159472,0.165463,0.151621,0.164261,389767141.0
2021-04-14,0.16427,0.165791,0.147986,0.15621,361077921.0
