Datetime,Open,High,Low,Close,Volume
2021-03-04,279.0,324.08,249.03,307.211,40477.2
2021-03-05,307.679,337.008,281.693,309.7,50002.7
2021-03-06,309.994,324.575,298.567,311.274,35794.9
2021-03-07,311.222,329.885,310.618,319.233,35787.6
2021-03-08,319.855,367.312,312.22,339.771,55758.7
2021-03-09,340.246,359.157,336.505,350.121,43515.4
2021-03-10,350.161,355.788,314.598,319.666,44151.7
2021-03-11,319.181,343.087,299.217,313.886,55780.7
2021-03-12,314.324,322.999,309.595,319.408,3133.2
2021-03-13,319.408,319.408,319.408,319.408,0.0
2021-03-14,319.408,319.408,319.408,319.408,0.0
2021-03-15,319.408,319.408,319.408,319.408,0.0
2021-03-16,319.408,319.408,319.408,319.408,0.0
2021-03-17,319.408,319.408,319.408,319.408,0.0
2021-03-18,319.408,319.408,319.408,319.408,0.0
2021-03-19,319.408,319.408,319.408,319.408,0.0
2021-03-20,319.408,319.408,319.408,319.408,0.0
2021-03-21,319.408,319.408,319.408,319.408,0.0
2021-03-22,319.408,319.408,319.408,319.408,0.0
2021-03-23,319.408,319.408,319.408,319.408,0.0
2021-03-24,319.408,319.408,319.408,319.408,0.0
2021-03-25,319.408,319.408,319.408,319.408,0.0
2021-03-26,319.408,319.408,319.408,319.408,0.0
2021-03-27,319.408,319.408,319.408,319.408,0.0
2021-03-28,319.408,319.408,319.408,319.408,0.0
2021-03-29,319.408,319.408,319.408,319.408,0.0
2021-03-30,319.408,319.408,319.408,319.408,0.0
2021-03-31,319.408,319.408,319.408,319.408,0.0
2021-04-01,319.408,319.408,319.408,319.408,0.0
2021-04-02,319.408,319.408,319.408,319.408,0.0
2021-04-03,319.408,319.408,319.408,319.408,0.0
2021-04-04,319.408,319.408,319.408,319.408,0.0
2021-04-05,319.408,319.408,319.408,319.408,0.0
2021-04-06,319.408,319.408,319.408,319.408,0.0
2021-04-07,319.408,319.408,319.408,319.408,0.0
2021-04-08,319.408,319.408,319.408,319.408,0.0
2021-04-09,319.408,319.408,319.408,319.408,0.0
2021-04-10,319.408,319.408,319.408,319.408,0.0
2021-04-11,319.408,319.408,319.408,319.408,0.0
2021-04-12,319.408,319.408,319.408,319.408,0.0
2021-04-13,319.408,319.408,319.408,319.408,0.0
2021-04-14,319.408,319.408,319.408,319.408,0.0
2021-04-15,319.408,319.408,319.408,319.408,0.0
2021-04-16,319.408,319.408,319.408,319.408,0.0
2021-04-17,319.408,319.408,319.408,319.408,0.0
2021-04-18,319.408,319.408,319.408,319.408,0.0
2021-04-19,319.408,319.408,319.408,319.408,0.0
2021-04-20,319.408,319.408,319.408,319.408,0.0
2021-04-21,319.408,319.408,319.408,319.408,0.0
2021-04-22,319.408,319.408,319.408,319.408,0.0
2021-04-23,319.408,319.408,319.408,319.408,0.0
2021-04-24,319.408,319.408,319.408,319.408,0.0
2021-04-25,319.408,319.408,319.408,319.408,0.0
2021-04-26,319.408,319.408,319.408,319.408,0.0
2021-04-27,319.408,319.408,319.408,319.408,0.0
2021-04-28,319.408,319.408,319.408,319.408,0.0
2021-04-29,319.408,319.408,319.408,319.408,0.0
2021-04-30,319.408,319.408,319.408,319.408,0.0
2021-05-01,319.408,319.408,319.408,319.408,0.0
2021-05-02,319.408,319.408,319.408,319.408,0.0
2021-05-03,319.408,319.408,319.408,319.408,0.0
2021-05-04,319.408,319.408,319.408,319.408,0.0
2021-05-05,319.408,319.408,319.408,319.408,0.0
2021-05-06,319.408,319.408,319.408,319.408,0.0
2021-05-07,319.408,319.408,319.408,319.408,0.0
2021-05-08,319.408,319.408,319.408,319.408,0.0
2021-05-09,319.408,319.408,319.408,319.408,0.0
2021-05-10,319.408,319.408,319.408,319.408,0.0
2021-05-11,319.408,319.408,319.408,319.408,0.0
2021-05-12,319.408,319.408,319.408,319.408,0.0
2021-05-13,319.408,319.408,319.408,319.408,0.0
2021-05-14,319.408,319.408,319.408,319.408,0.0
2021-05-15,319.408,319.408,319.408,319.408,0.0
2021-05-16,319.408,319.408,319.408,319.408,0.0
2021-05-17,319.408,319.408,319.408,319.408,0.0
2021-05-18,319.408,319.408,319.408,319.408,0.0
2021-05-19,319.408,319.408,319.408,319.408,0.0
2021-05-20,319.408,319.408,319.408,319.408,0.0
