Datetime,Open,High,Low,Close,Volume
2020-05-14,3.768,3.865,3.695,3.81,11696927.96
2020-05-15,3.811,3.837,3.62,3.665,8560581.47
2020-05-16,3.664,3.79,3.62,3.763,6629632.65
2020-05-17,3.763,3.855,3.755,3.783,6464190.09
2020-05-18,3.781,3.957,3.78,3.891,10230574.44
2020-05-19,3.891,3.954,3.777,3.947,8353172.85
2020-05-20,3.946,4.14,3.894,4.086,20728883.42
2020-05-21,4.086,4.175,3.74,3.831,23594129.48
2020-05-22,3.83,4.146,3.8,4.061,16513237.66
2020-05-23,4.061,4.107,3.91,3.929,12252734.3
2020-05-24,3.929,4.03,3.786,3.79,13064110.88
2020-05-25,3.794,3.909,3.77,3.865,8056320.29
2020-05-26,3.867,3.886,3.772,3.846,7193089.12
2020-05-27,3.847,3.917,3.807,3.857,6535533.79
2020-05-28,3.856,4.063,3.83,4.044,7532220.62
2020-05-29,4.045,4.132,3.951,3.981,9286608.08
2020-05-30,3.981,4.187,3.943,4.183,8840742.11
2020-05-31,4.183,4.289,4.041,4.133,12796267.47
2020-06-01,4.132,4.484,4.123,4.393,20163348.45
2020-06-02,4.392,4.625,4.1,4.4,18992993.74
2020-06-03,4.4,4.536,4.289,4.494,9758675.62
2020-06-04,4.492,4.513,4.287,4.434,10267558.92
2020-06-05,4.43,4.49,4.343,4.363,6815261.19
2020-06-06,4.362,4.4,4.308,4.355,3780546.45
2020-06-07,4.356,4.41,4.211,4.353,5722980.16
2020-06-08,4.353,4.48,4.329,4.478,5651074.21
2020-06-09,4.478,4.515,4.367,4.442,6592083.07
2020-06-10,4.443,4.446,4.352,4.425,5449053.31
2020-06-11,4.427,4.458,3.89,3.962,14317863.64
2020-06-12,3.962,4.191,3.858,4.087,8040478.12
2020-06-13,4.087,4.132,4.007,4.112,3047404.22
2020-06-14,4.112,4.116,3.918,3.942,3813824.62
2020-06-15,3.944,3.989,3.657,3.929,14035947.23
2020-06-16,3.93,4.09,3.893,4.048,12237956.25
2020-06-17,4.048,4.189,3.961,4.163,11307298.16
2020-06-18,4.163,4.245,4.092,4.136,9663118.86
2020-06-19,4.139,4.187,4.052,4.096,8115452.43
2020-06-20,4.096,4.207,4.064,4.179,8618121.63
2020-06-21,4.178,4.207,4.14,4.184,4543384.51
2020-06-22,4.183,4.486,4.178,4.48,11954634.78
2020-06-23,4.48,4.94,4.426,4.805,28619709.7
2020-06-24,4.805,4.941,4.5,4.71,25690670.79
2020-06-25,4.71,4.838,4.5,4.804,20793900.68
2020-06-26,4.806,4.859,4.643,4.68,14732769.59
2020-06-27,4.681,4.693,4.3,4.408,13770640.43
2020-06-28,4.406,4.615,4.334,4.568,10969156.02
2020-06-29,4.568,4.649,4.423,4.618,10291801.62
2020-06-30,4.619,4.664,4.539,4.564,7283213.44
2020-07-01,4.564,4.73,4.52,4.705,8757356.59
2020-07-02,4.706,4.92,4.596,4.796,17978082.76
2020-07-03,4.796,4.895,4.702,4.731,9450202.22
2020-07-04,4.73,4.858,4.72,4.817,5472867.27
2020-07-05,4.817,4.836,4.622,4.749,7702041.57
2020-07-06,4.748,5.517,4.737,5.367,25673370.36
2020-07-07,5.367,5.898,5.336,5.734,39442255.08
2020-07-08,5.734,6.61,5.6,6.502,44434386.17
2020-07-09,6.502,6.505,5.679,6.09,34032722.75
2020-07-10,6.09,6.21,5.7,6.151,24825833.65
2020-07-11,6.149,6.276,5.962,6.109,13419694.03
2020-07-12,6.109,7.39,6.105,7.328,56742858.96
2020-07-13,7.326,8.58,6.859,7.157,83840725.3
2020-07-14,7.157,8.359,6.95,8.113,66580036.61
2020-07-15,8.113,8.979,7.818,8.64,65989670.25
2020-07-16,8.64,8.887,7.911,8.341,62870582.6
2020-07-17,8.344,8.63,8.188,8.264,27425086.67
2020-07-18,8.263,8.264,7.643,7.968,29718954.99
2020-07-19,7.968,8.197,7.777,8.082,19949522.19
2020-07-20,8.085,8.143,7.116,7.241,35642424.67
2020-07-21,7.238,7.676,6.9,7.306,36127431.48
2020-07-22,7.309,7.62,7.084,7.479,31441097.61
2020-07-23,7.479,8.08,7.406,7.887,34014746.18
2020-07-24,7.891,7.915,7.381,7.425,23622137.29
2020-07-25,7.425,7.798,7.368,7.678,18163061.68
2020-07-26,7.68,7.95,7.064,7.499,28180679.46
2020-07-27,7.499,7.499,6.444,7.091,43502286.05
2020-07-28,7.092,7.422,6.902,7.232,20335821.96
2020-07-29,7.235,7.465,6.979,7.083,18090614.31
2020-07-30,7.084,7.57,7.016,7.405,19724654.06
2020-07-31,7.402,7.847,7.402,7.793,21185421.92
2020-08-01,7.793,8.481,7.623,8.32,21918189.47
2020-08-02,8.319,8.8,6.609,8.276,56743927.93
2020-08-03,8.277,9.268,8.132,9.234,33847377.57
2020-08-04,9.234,9.93,9.058,9.839,45267886.95
2020-08-05,9.839,9.845,9.3,9.516,22406955.08
2020-08-06,9.516,10.29,9.427,10.217,23518847.72
2020-08-07,10.22,10.24,8.984,10.116,30373774.1
2020-08-08,10.123,14.7,9.92,12.713,64489589.89
2020-08-09,12.717,14.48,12.0,13.805,63537773.2
2020-08-10,13.809,14.4,12.356,13.493,38424580.89
2020-08-11,13.494,13.555,12.092,13.013,38342035.66
2020-08-12,13.005,16.83,12.6,16.463,59153442.58
2020-08-13,16.468,18.385,15.8,17.196,76351620.31
2020-08-14,17.193,17.646,16.3,16.965,32979168.81
2020-08-15,16.966,19.968,16.564,19.228,48896679.82
2020-08-16,19.228,20.296,18.508,18.848,32510418.45
2020-08-17,18.847,19.8,15.62,16.812,37262381.78
2020-08-18,16.812,17.698,14.65,16.202,62666686.24
2020-08-19,16.202,17.274,14.866,16.209,49298553.33
2020-08-20,16.217,16.82,15.727,16.091,26172496.37
2020-08-21,16.09,16.192,12.897,13.85,58818372.55
2020-08-22,13.853,16.347,13.667,15.823,40220876.2
2020-08-23,15.817,16.017,14.666,15.172,24963800.28
2020-08-24,15.174,15.899,14.7,15.165,20815127.36
2020-08-25,15.165,15.4,13.455,14.131,32835548.57
2020-08-26,14.124,15.69,14.065,15.228,28368424.11
2020-08-27,15.225,15.56,13.988,14.531,28233193.18
2020-08-28,14.531,15.521,14.247,15.135,16290629.9
2020-08-29,15.135,17.059,14.982,16.367,27169740.23
2020-08-30,16.371,17.798,16.361,16.498,28119135.61
2020-08-31,16.5,16.968,15.505,15.586,22823001.45
2020-09-01,15.585,16.525,15.066,16.058,22436022.19
2020-09-02,16.052,16.397,13.92,14.799,26495212.37
2020-09-03,14.803,15.0,10.9,11.861,44366671.89
2020-09-04,11.857,12.923,10.981,12.372,48990137.85
2020-09-05,12.377,12.773,8.955,10.6,60737926.72
2020-09-06,10.6,13.25,9.7,12.8,47258475.6
2020-09-07,12.802,13.175,11.158,12.462,46024604.81
2020-09-08,12.462,12.735,11.026,11.737,32937123.03
2020-09-09,11.738,12.667,11.433,12.343,21959891.07
2020-09-10,12.344,13.281,12.11,12.506,26198088.59
2020-09-11,12.501,12.695,12.015,12.435,17891482.36
2020-09-12,12.44,12.75,12.089,12.729,13818410.0
2020-09-13,12.722,13.238,11.738,12.064,23674965.73
2020-09-14,12.068,12.398,11.63,12.137,18472733.96
2020-09-15,12.136,12.249,10.728,10.921,22823211.87
2020-09-16,10.921,11.28,10.475,10.735,22958478.09
2020-09-17,10.736,11.68,10.495,11.016,24904266.69
2020-09-18,11.016,11.139,9.782,10.094,18302072.8
2020-09-19,10.093,10.501,9.877,10.124,13045683.23
2020-09-20,10.124,10.63,9.454,9.74,18592209.46
2020-09-21,9.736,9.929,8.451,8.706,42532350.62
2020-09-22,8.708,9.073,8.52,8.733,23028768.9
2020-09-23,8.732,8.791,7.309,7.64,44512055.74
2020-09-24,7.642,10.4,7.464,9.865,69839000.3
2020-09-25,9.867,11.184,9.363,10.714,53364822.59
2020-09-26,10.714,11.094,9.964,10.306,34529204.51
2020-09-27,10.306,10.985,9.88,10.788,29923709.78
2020-09-28,10.789,11.07,10.135,10.278,24536583.92
2020-09-29,10.279,10.382,9.43,10.129,32843995.82
2020-09-30,10.13,10.237,9.563,9.859,21520365.32
2020-10-01,9.859,10.41,9.27,9.632,30126992.37
2020-10-02,9.631,9.84,8.794,9.202,36069781.61
2020-10-03,9.202,9.533,9.088,9.26,16553541.83
2020-10-04,9.26,9.45,9.102,9.383,14406808.83
2020-10-05,9.379,9.731,9.256,9.605,18648729.91
2020-10-06,9.605,9.652,8.55,8.765,24695613.36
2020-10-07,8.767,9.013,8.377,8.963,23601163.19
2020-10-08,8.964,9.676,8.422,9.544,29266373.29
2020-10-09,9.547,10.51,9.356,10.386,33083861.61
2020-10-10,10.386,10.92,10.36,10.514,28957533.13
2020-10-11,10.513,11.026,10.147,10.834,27341343.75
2020-10-12,10.833,11.793,10.67,11.418,40756788.84
2020-10-13,11.418,11.573,10.516,10.998,32870784.8
2020-10-14,10.998,11.332,10.611,10.888,27901241.39
2020-10-15,10.887,10.933,10.47,10.752,26314780.71
2020-10-16,10.752,10.89,10.261,10.58,22661944.59
2020-10-17,10.58,10.71,10.41,10.616,12613371.43
2020-10-18,10.616,10.98,10.588,10.936,12611068.83
2020-10-19,10.935,11.227,10.651,10.92,20335335.94
2020-10-20,10.92,10.937,9.756,9.852,27648638.38
2020-10-21,9.852,11.14,9.781,10.78,33429384.18
2020-10-22,10.781,12.426,10.711,11.948,38880465.04
2020-10-23,11.949,12.274,11.58,12.156,32217748.85
2020-10-24,12.153,12.95,11.979,12.691,28357758.3
2020-10-25,12.692,12.85,11.9,12.148,23604517.94
2020-10-26,12.146,12.45,11.256,11.701,31578187.37
2020-10-27,11.701,12.465,11.487,11.912,28666562.26
2020-10-28,11.911,12.158,11.14,11.434,27746823.8
2020-10-29,11.433,11.803,11.068,11.269,25675225.34
2020-10-30,11.269,11.476,10.75,11.091,26922783.1
2020-10-31,11.092,11.396,10.906,11.222,17396073.25
2020-11-01,11.222,11.59,11.015,11.57,14207461.0
2020-11-02,11.569,11.69,10.707,10.779,27027561.19
2020-11-03,10.779,10.782,9.953,10.394,31587442.06
2020-11-04,10.392,10.666,9.741,10.469,33576738.1
2020-11-05,10.469,11.271,10.077,10.971,36879942.16
2020-11-06,10.971,12.294,10.916,12.171,37423777.89
2020-11-07,12.172,13.741,11.45,11.766,77770982.99
2020-11-08,11.765,13.1,11.475,12.71,35995976.3
2020-11-09,12.71,13.013,12.044,12.508,42897592.85
2020-11-10,12.508,13.3,12.306,13.018,40236421.05
2020-11-11,13.017,13.438,12.745,12.757,30859101.61
2020-11-12,12.758,13.097,12.262,12.405,27372203.02
2020-11-13,12.405,13.012,12.299,12.867,26716326.22
2020-11-14,12.867,12.938,12.316,12.565,16818505.51
2020-11-15,12.566,12.662,11.815,12.121,18833935.23
2020-11-16,12.123,12.825,11.991,12.628,21690526.14
2020-11-17,12.629,13.473,12.556,13.427,32835123.79
2020-11-18,13.426,14.394,12.51,13.573,54462879.99
2020-11-19,13.575,14.03,13.017,13.62,30165360.11
2020-11-20,13.62,14.517,13.471,14.106,32701563.92
2020-11-21,14.106,15.56,13.68,15.477,44234287.94
2020-11-22,15.48,15.75,13.8,14.528,42454919.12
2020-11-23,14.526,15.448,14.279,15.279,35992453.25
2020-11-24,15.278,16.413,14.96,15.694,49938508.96
2020-11-25,15.693,15.918,13.795,14.226,30426675.6
2020-11-26,14.226,14.484,11.14,12.6,74641921.48
2020-11-27,12.6,12.947,11.952,12.51,27988751.21
2020-11-28,12.511,13.433,12.36,13.09,20781408.66
2020-11-29,13.087,13.488,12.848,13.395,18889787.0
2020-11-30,13.396,14.467,13.394,14.284,30242914.8
2020-12-01,14.287,14.885,13.061,13.358,36355839.36
2020-12-02,13.359,14.171,13.055,13.995,19765625.25
2020-12-03,13.995,14.244,13.668,13.985,15606882.53
2020-12-04,13.986,14.053,12.5,12.689,17842591.82
2020-12-05,12.685,13.357,12.53,13.177,13746693.91
2020-12-06,13.177,13.55,12.771,13.519,13001058.02
2020-12-07,13.52,13.574,12.88,13.082,10074465.96
2020-12-08,13.083,13.207,11.994,12.135,15423214.84
2020-12-09,12.14,12.832,11.568,12.617,21962464.29
2020-12-10,12.616,12.671,11.855,11.916,11104064.24
2020-12-11,11.916,11.994,11.423,11.644,16134782.51
2020-12-12,11.645,12.358,11.603,12.228,12897473.52
2020-12-13,12.229,13.277,12.026,12.941,17512226.03
2020-12-14,12.942,12.991,12.322,12.858,15682282.1
2020-12-15,12.858,13.034,12.47,12.692,10675359.81
2020-12-16,12.693,13.519,12.313,13.498,19839160.1
2020-12-17,13.497,14.547,13.1,13.457,37795134.7
2020-12-18,13.457,14.038,13.187,13.517,18652767.65
2020-12-19,13.518,14.007,13.311,13.486,14656408.42
2020-12-20,13.487,13.819,12.65,13.064,17512162.52
2020-12-21,13.064,13.287,12.082,12.317,19505156.54
2020-12-22,12.314,12.848,11.809,12.788,18929126.96
2020-12-23,12.788,12.87,8.022,10.972,47463792.21
2020-12-24,10.971,11.683,9.849,11.563,40364233.42
2020-12-25,11.562,11.915,11.05,11.56,23552756.6
2020-12-26,11.561,11.816,10.62,10.98,25207042.05
2020-12-27,10.98,13.274,10.478,12.169,49945357.04
2020-12-28,12.172,12.974,11.979,12.62,33021138.05
2020-12-29,12.619,13.057,10.806,11.781,33522575.32
2020-12-30,11.779,11.99,11.071,11.248,21085878.86
2020-12-31,11.248,11.756,10.944,11.244,18778512.86
2021-01-01,11.244,12.485,11.071,11.869,23199628.14
2021-01-02,11.868,12.455,11.456,12.226,25747352.18
2021-01-03,12.228,14.069,11.85,13.719,44451096.87
2021-01-04,13.724,15.86,12.333,13.611,66724684.51
2021-01-05,13.61,14.931,13.113,14.531,40608542.36
2021-01-06,14.537,17.366,14.158,17.29,49259450.11
2021-01-07,17.295,17.52,15.078,15.989,41306461.24
2021-01-08,15.99,16.262,14.13,15.251,41229302.63
2021-01-09,15.253,17.936,15.004,17.589,33525639.35
2021-01-10,17.595,18.498,15.488,16.228,38916176.03
2021-01-11,16.221,16.281,12.5,14.657,55281912.66
2021-01-12,14.655,15.495,13.684,13.982,30519127.87
2021-01-13,13.978,16.254,13.376,15.952,26764681.9
2021-01-14,15.956,18.047,15.35,18.023,27785906.34
2021-01-15,18.027,21.682,17.562,20.766,88211876.93
2021-01-16,20.768,23.067,19.655,20.13,60270706.38
2021-01-17,20.134,23.78,19.388,23.286,47435718.56
2021-01-18,23.279,23.75,21.085,22.069,29969769.86
2021-01-19,22.067,22.93,20.398,20.585,26192768.9
2021-01-20,20.564,21.991,19.055,21.867,31757963.44
2021-01-21,21.861,22.086,18.06,18.441,37677979.27
2021-01-22,18.437,22.548,17.111,21.578,41249960.45
2021-01-23,21.58,25.56,21.163,24.824,48751117.46
2021-01-24,24.827,24.988,23.1,24.831,30307266.89
2021-01-25,24.835,25.845,22.613,23.367,30125870.31
2021-01-26,23.367,23.993,21.669,23.132,24465211.72
2021-01-27,23.128,23.272,20.282,20.989,25834468.1
2021-01-28,20.986,24.516,20.521,23.02,26582152.09
2021-01-29,23.031,24.324,22.085,22.781,23877037.88
2021-01-30,22.779,24.033,22.188,23.699,14836039.42
2021-01-31,23.694,24.797,22.1,22.609,16761323.56
2021-02-01,22.601,23.236,21.65,22.928,11858578.09
2021-02-02,22.92,24.234,22.77,23.725,13803273.96
2021-02-03,23.734,25.659,23.62,25.131,19642921.65
2021-02-04,25.139,26.278,22.687,24.519,25315599.35
2021-02-05,24.516,27.133,24.45,26.352,25252177.41
2021-02-06,26.353,26.893,24.207,25.102,17791985.51
2021-02-07,25.102,25.354,22.781,24.777,16162844.99
2021-02-08,24.774,26.08,24.002,25.465,17094624.41
2021-02-09,25.47,28.079,25.043,27.667,21181577.63
2021-02-10,27.659,28.744,24.65,26.853,30207935.11
2021-02-11,26.848,28.662,26.225,27.895,16107859.39
2021-02-12,27.894,31.55,26.713,30.713,21176420.47
2021-02-13,30.713,35.0,29.135,34.316,26919047.02
2021-02-14,34.313,35.8,32.306,33.215,21213347.53
2021-02-15,33.215,35.0,27.07,32.683,27873371.81
2021-02-16,32.681,33.498,30.807,32.004,17318155.55
2021-02-17,32.013,32.796,30.033,32.289,12714169.79
2021-02-18,32.288,33.718,31.835,32.524,11374610.58
2021-02-19,32.524,35.695,31.404,34.766,17905953.39
2021-02-20,34.771,37.075,31.912,33.977,23005394.74
2021-02-21,33.977,35.36,33.3,34.13,10980165.51
2021-02-22,34.133,34.264,24.84,31.486,32969976.28
2021-02-23,31.494,31.716,20.671,25.986,46453168.52
2021-02-24,25.987,29.357,24.53,28.101,24493231.56
2021-02-25,28.104,28.73,24.389,24.721,17698203.13
2021-02-26,24.726,27.03,23.662,25.196,19285007.3
2021-02-27,25.202,27.433,24.868,26.193,14360003.9
2021-02-28,26.191,26.766,22.873,24.714,17362192.5
2021-03-01,24.719,27.77,24.602,27.735,12363338.92
2021-03-02,27.739,30.569,27.299,28.51,18476504.01
2021-03-03,28.511,31.498,28.16,29.854,13482513.18
2021-03-04,29.848,30.61,27.23,27.721,14937028.95
2021-03-05,27.722,28.26,25.7,27.862,12958399.59
2021-03-06,27.857,28.414,26.317,28.166,8069283.74
2021-03-07,28.166,29.15,27.39,28.603,8615063.49
2021-03-08,28.603,31.894,28.276,31.892,16035105.16
2021-03-09,31.881,32.07,30.4,31.539,10415385.51
2021-03-10,31.547,31.862,29.3,29.919,12469116.78
2021-03-11,29.92,30.519,28.538,30.175,12944949.94
2021-03-12,30.172,30.489,27.673,28.393,13438138.42
2021-03-13,28.396,30.63,26.908,29.8,14088994.14
2021-03-14,29.813,30.264,28.542,28.57,9545989.23
2021-03-15,28.561,29.496,26.8,27.525,14876201.55
2021-03-16,27.513,28.196,26.38,27.947,10097400.06
2021-03-17,27.945,31.274,27.312,31.095,20277449.06
2021-03-18,31.096,31.411,29.009,29.444,12141739.22
2021-03-19,29.435,30.598,28.696,29.806,8601231.44
2021-03-20,29.807,31.5,29.6,29.687,8901419.39
2021-03-21,29.691,30.12,28.605,29.25,7093741.23
2021-03-22,29.249,29.485,27.069,27.286,8800684.56
2021-03-23,27.283,27.961,26.66,26.802,7717688.8
2021-03-24,26.803,27.919,23.465,24.872,13681099.51
2021-03-25,24.876,26.668,24.441,25.561,15043764.97
2021-03-26,25.561,27.435,25.4,27.422,8471453.39
2021-03-27,27.419,27.52,26.032,26.913,6106158.74
2021-03-28,26.909,27.71,26.115,26.687,6591966.78
2021-03-29,26.686,28.67,26.417,28.06,8988557.46
2021-03-30,28.06,28.639,27.459,27.865,6669709.33
2021-03-31,27.86,29.482,26.186,29.479,13508899.38
2021-04-01,29.475,31.2,29.362,30.107,13934635.26
2021-04-02,30.113,32.612,29.566,32.552,13258143.45
2021-04-03,32.546,33.299,29.189,29.322,17330426.38
2021-04-04,29.329,31.515,28.7,30.791,9891081.87
2021-04-05,30.789,32.713,29.654,32.459,13313324.55
2021-04-06,32.457,34.981,31.35,34.775,26296696.94
2021-04-07,34.777,35.242,30.246,31.149,25012023.39
2021-04-08,31.151,32.955,30.959,32.821,9779426.77
2021-04-09,32.819,33.336,31.25,31.639,7912442.84
2021-04-10,31.64,33.143,30.985,31.95,9318598.42
2021-04-11,31.949,34.573,31.787,33.964,12824342.83
2021-04-12,33.961,34.261,31.9,33.168,10338863.09
2021-04-13,33.163,36.061,32.45,35.592,16752739.15
2021-04-14,35.593,42.078,34.88,41.434,41009085.88
2021-04-15,41.436,44.5,39.77,42.625,32562898.67
2021-04-16,42.633,43.405,38.5,41.993,29767547.46
2021-04-17,41.995,44.18,39.899,39.977,19613252.21
2021-04-18,39.978,40.427,29.453,39.103,53812603.13
2021-04-19,39.103,42.046,34.839,35.771,37136303.0
2021-04-20,35.778,39.426,33.223,39.0,30852438.65
2021-04-21,38.993,39.509,35.9,36.281,19124888.71
2021-04-22,36.281,40.919,33.799,35.162,30895363.11
2021-04-23,35.164,35.983,30.0,35.217,39289196.73
2021-04-24,35.226,35.345,31.017,31.254,16217105.74
2021-04-25,31.256,33.454,29.824,31.697,14853159.13
2021-04-26,31.697,35.319,31.382,35.151,15079275.62
2021-04-27,35.151,37.699,34.514,36.805,14114942.26
2021-04-28,36.805,37.85,34.972,36.275,14061488.45
2021-04-29,36.286,37.5,35.04,36.513,14163071.36
2021-04-30,36.512,38.853,35.856,38.142,12259374.16
2021-05-01,38.142,41.298,37.5,41.298,11757024.98
2021-05-02,41.298,41.5,38.739,39.502,13594505.11
2021-05-03,39.501,42.783,39.095,42.12,15455169.85
2021-05-04,42.127,48.646,38.5,45.544,44132347.81
2021-05-05,45.574,51.267,44.881,49.664,30775126.85
2021-05-06,49.664,50.108,45.31,47.184,23548618.05
2021-05-07,47.192,52.06,45.737,49.175,22360409.27
2021-05-08,49.179,50.325,46.52,48.666,13185544.23
2021-05-09,48.666,52.501,45.81,52.311,20277347.29
2021-05-10,52.312,53.07,40.16,46.341,24843584.24
2021-05-11,46.361,48.922,44.608,48.831,14420311.8
