Datetime,Open,High,Low,Close,Volume
2020-12-25,2.7,2.9562,1.7498,2.2801,71519996.0
2020-12-26,2.2823,2.426,1.5595,1.596,72874458.0
2020-12-27,1.596,1.654,1.0415,1.0636,96158019.0
2020-12-28,1.0615,1.28,1.0409,1.1175,52486917.0
2020-12-29,1.1172,1.1204,0.7563,0.8866,95372584.0
2020-12-30,0.8872,1.2607,0.8681,1.0946,121819825.0
2020-12-31,1.0947,1.4063,1.06,1.3676,92288282.0
2021-01-01,1.3658,1.4033,1.082,1.1578,44448765.0
2021-01-02,1.1578,1.1626,0.9988,1.0267,30850882.0
2021-01-03,1.0281,1.16,0.95,1.1129,39832653.0
2021-01-04,1.1129,1.2434,0.975,1.035,36377444.0
2021-01-05,1.0355,1.3145,0.9896,1.2552,39148882.0
2021-01-06,1.2554,1.533,1.1947,1.5215,51284091.0
2021-01-07,1.5216,1.6204,1.25,1.2986,45744595.0
2021-01-08,1.2983,1.3458,0.99,1.1874,46041240.0
2021-01-09,1.188,1.3075,1.11,1.2496,36084666.0
2021-01-10,1.2486,1.4,1.1013,1.2089,43534843.0
2021-01-11,1.2087,1.2172,0.97,1.125,40094844.0
2021-01-12,1.1244,1.2168,1.0556,1.127,27581655.0
2021-01-13,1.1272,1.3122,1.0736,1.2763,32309302.0
2021-01-14,1.2769,1.4079,1.2667,1.3368,27095130.0
2021-01-15,1.3393,1.5162,1.174,1.3501,43098279.0
2021-01-16,1.3503,1.85,1.3364,1.6346,60358328.0
2021-01-17,1.6365,2.18,1.5863,2.0368,68240735.0
2021-01-18,2.038,2.08,1.76,1.8889,36392909.0
2021-01-19,1.888,2.1061,1.807,1.9017,42768961.0
2021-01-20,1.9015,1.9686,1.6477,1.8465,33427034.0
2021-01-21,1.848,1.8899,1.546,1.5676,38007834.0
2021-01-22,1.5679,1.8541,1.4058,1.7574,38240257.0
2021-01-23,1.7573,2.0056,1.7064,1.9367,32385086.0
2021-01-24,1.9379,2.495,1.8806,2.474,45460054.0
2021-01-25,2.4716,2.727,2.3044,2.3539,51994904.0
2021-01-26,2.3522,2.6976,2.1702,2.6953,48497309.0
2021-01-27,2.6946,2.7368,2.2189,2.4934,40617013.0
2021-01-28,2.496,3.369,2.4252,3.1212,50792168.0
2021-01-29,3.1211,3.4888,2.85,3.3643,29658288.0
2021-01-30,3.3637,4.7,3.1896,4.59,55942723.0
2021-01-31,4.585,5.5986,4.4658,4.9459,73545039.0
2021-02-01,4.9482,5.2813,4.2821,5.0377,42026717.0
2021-02-02,5.0395,5.1045,4.573,4.6859,22148318.0
2021-02-03,4.6866,5.3,4.48,5.05,30634888.0
2021-02-04,5.0513,5.9897,4.5295,5.5794,44738430.0
2021-02-05,5.5814,6.3736,5.528,5.8215,30726790.0
2021-02-06,5.8224,5.9822,5.0574,5.269,27783039.0
2021-02-07,5.2727,5.34,4.3,4.9565,36121852.0
2021-02-08,4.9562,5.506,4.7032,5.3419,28770002.0
2021-02-09,5.3417,5.3719,4.85,5.0781,28647670.0
2021-02-10,5.0838,5.4722,4.245,4.9135,36800934.0
2021-02-11,4.9142,5.912,4.6745,5.66,40863901.0
2021-02-12,5.6606,5.8159,5.13,5.2637,41771597.0
2021-02-13,5.2634,6.0786,5.106,5.718,50086851.0
2021-02-14,5.7186,6.32,5.1,5.2582,43933977.0
2021-02-15,5.2578,5.5454,3.9,4.9513,57614310.0
2021-02-16,4.9526,5.195,4.61,4.7707,28749135.0
2021-02-17,4.774,5.1,4.401,4.8307,26628946.0
2021-02-18,4.829,5.1875,4.708,4.7718,22635050.0
2021-02-19,4.7781,4.8776,4.5291,4.6202,24405941.0
2021-02-20,4.6222,5.8922,4.45,5.1193,61770182.0
2021-02-21,5.1187,5.5,4.911,5.0574,32225872.0
2021-02-22,5.0578,5.0805,3.5928,4.5348,42728270.0
2021-02-23,4.5349,4.5734,2.9187,3.6842,57540184.0
2021-02-24,3.6815,4.1688,3.403,3.6432,34370340.0
2021-02-25,3.6467,4.6891,3.5084,3.9406,50268379.0
2021-02-26,3.9399,5.1732,3.7717,4.4929,83324741.0
2021-02-27,4.4952,4.8758,4.0,4.1535,35709723.0
2021-02-28,4.1551,4.1798,3.5041,3.8417,36089359.0
2021-03-01,3.8415,4.197,3.7742,4.1188,24749011.0
2021-03-02,4.1188,4.3612,3.8056,4.0135,24738317.0
2021-03-03,4.0138,4.3304,3.9828,4.0679,23118130.0
2021-03-04,4.0657,4.25,3.751,3.8381,22157597.0
2021-03-05,3.8373,3.8576,3.5261,3.7336,20161163.0
2021-03-06,3.7369,3.8654,3.61,3.8654,14305131.0
2021-03-07,3.865,4.0999,3.7843,3.9864,22974242.0
2021-03-08,3.9872,4.4799,3.8528,4.333,32895732.0
2021-03-09,4.3328,4.5695,4.2125,4.4437,26767361.0
2021-03-10,4.4456,4.5555,3.925,4.008,29083022.0
2021-03-11,4.0103,4.1521,3.8867,4.0097,24252618.0
2021-03-12,4.0107,4.1568,3.6786,3.8,26996650.0
2021-03-13,3.8015,4.2014,3.6333,4.1068,24475709.0
2021-03-14,4.1082,4.2361,3.8333,3.8361,22093535.0
2021-03-15,3.8356,4.39,3.7205,3.9465,35457002.0
2021-03-16,3.9465,4.6476,3.79,4.5614,36518096.0
2021-03-17,4.5626,5.05,4.2523,5.0462,39149132.0
2021-03-18,5.0463,5.11,4.554,4.5774,27537224.0
2021-03-19,4.5775,5.25,4.4533,4.8922,26838478.0
2021-03-20,4.8919,5.2,4.6815,4.7046,16880941.0
2021-03-21,4.705,4.8017,4.5308,4.6763,15933539.0
2021-03-22,4.676,4.859,4.0752,4.3008,25071744.0
2021-03-23,4.301,4.477,4.0,4.0917,23093313.0
2021-03-24,4.0907,4.3512,3.5264,3.713,22914350.0
2021-03-25,3.713,3.8716,3.57,3.6741,23386482.0
2021-03-26,3.6716,4.0349,3.6667,3.9997,17816774.0
2021-03-27,4.0005,4.0698,3.8031,3.9968,15832388.0
2021-03-28,3.9952,4.2423,3.9379,4.0918,16625675.0
2021-03-29,4.0923,4.638,4.032,4.6148,24970667.0
2021-03-30,4.6151,4.6948,4.4319,4.5101,15892391.0
2021-03-31,4.5101,4.5588,4.088,4.3464,17352587.0
2021-04-01,4.3444,4.5339,4.2537,4.4606,14490755.0
2021-04-02,4.4593,4.7154,4.4017,4.6858,15121112.0
2021-04-03,4.6853,4.8192,4.2323,4.2466,21512104.0
2021-04-04,4.2446,4.7122,4.1458,4.5749,15793264.0
2021-04-05,4.5752,5.4105,4.4281,5.3326,37787824.0
2021-04-06,5.3352,5.8464,5.1472,5.1898,47192975.0
2021-04-07,5.1909,5.94,4.502,5.5811,69897704.0
2021-04-08,5.5832,6.573,5.4616,6.1944,64196372.0
2021-04-09,6.1944,6.69,5.9507,6.1182,36572442.0
2021-04-10,6.118,6.1193,5.535,5.7414,27350623.0
2021-04-11,5.7415,5.91,5.55,5.684,18491791.0
2021-04-12,5.6836,5.8485,5.27,5.5024,21780912.0
2021-04-13,5.5033,5.8194,5.4335,5.6228,20684326.0
2021-04-14,5.6232,6.0298,5.4108,5.879,26447913.0
2021-04-15,5.8807,6.4182,5.7756,6.1004,24552282.0
2021-04-16,6.1008,6.1598,5.6031,5.8223,19189204.0
2021-04-17,5.8253,6.5468,5.82,6.4714,22152909.0
2021-04-18,6.4666,6.6702,4.12,5.2956,36593735.0
2021-04-19,5.2955,5.46,4.6971,4.8409,19220713.0
2021-04-20,4.8442,5.2029,4.4188,5.0177,25193914.0
2021-04-21,5.0179,5.2901,4.8624,5.017,22325855.0
2021-04-22,5.0149,5.3459,4.5268,4.5839,24737696.0
2021-04-23,4.5871,4.6982,3.685,4.2777,32838306.0
2021-04-24,4.2772,4.2839,3.9063,3.9423,16285229.0
2021-04-25,3.945,4.2541,3.7792,3.9921,13677237.0
2021-04-26,3.9928,4.5704,3.9402,4.5423,15649670.0
2021-04-27,4.5422,5.1595,4.4589,5.1179,23378883.0
2021-04-28,5.1182,5.7563,4.7032,5.5582,45107949.0
2021-04-29,5.5603,5.9159,5.2172,5.4775,30695731.0
2021-04-30,5.4775,5.7775,5.3508,5.6513,19828848.0
2021-05-01,5.6515,5.7535,5.3801,5.5294,12726882.0
2021-05-02,5.5316,5.5486,5.1203,5.3687,12587087.0
2021-05-03,5.3693,5.964,5.3653,5.8752,19889743.0
2021-05-04,5.8793,5.9227,5.21,5.2464,29196588.0
2021-05-05,5.245,6.3,5.19,5.9845,31742777.0
2021-05-06,5.9843,7.5784,5.8838,6.6191,72068753.0
2021-05-07,6.6193,7.1341,6.2925,6.5851,29779858.0
2021-05-08,6.5821,7.889,6.4753,7.4909,39553965.0
2021-05-09,7.4916,7.5453,6.7252,7.0923,32582074.0
2021-05-10,7.091,7.2,5.4335,6.1723,32102359.0
2021-05-11,6.1725,6.5431,5.8079,6.5404,23176448.0
2021-05-12,6.5384,6.94,5.4335,5.6122,32669148.0
2021-05-13,5.606,6.0813,5.1403,5.5816,30956359.0
2021-05-14,5.5813,5.9482,5.4665,5.748,18530475.0
2021-05-15,5.7474,6.0574,5.2404,5.2608,20356169.0
2021-05-16,5.2587,5.646,4.65,5.1288,24704757.0
2021-05-17,5.1255,5.169,4.4306,4.7106,26164956.0
2021-05-18,4.7099,5.4122,4.6523,5.2755,28459805.0
