Datetime,Open,High,Low,Close,Volume
2016-05-27,9000.0,11700.0,8990.0,11700.0,20147129.0
2016-05-30,15200.0,15200.0,11000.0,11500.0,15900980.0
2016-05-31,11500.0,11900.0,10400.0,10900.0,20874621.0
2016-06-01,10900.0,10950.0,9840.0,10100.0,12092754.0
2016-06-02,9930.0,10300.0,9530.0,9600.0,7485108.0
2016-06-03,9840.0,9920.0,9220.0,9610.0,6861708.0
2016-06-07,9550.0,9620.0,9210.0,9230.0,2927958.0
2016-06-08,9230.0,10050.0,9110.0,9650.0,8276357.0
2016-06-09,9740.0,9750.0,9190.0,9250.0,2792829.0
2016-06-10,9280.0,9440.0,9180.0,9280.0,1715222.0
2016-06-13,9390.0,9570.0,9230.0,9230.0,2003678.0
2016-06-14,9320.0,9520.0,9270.0,9380.0,2344332.0
2016-06-15,9450.0,9550.0,9320.0,9360.0,1811278.0
2016-06-16,9400.0,9470.0,8660.0,8730.0,3845889.0
2016-06-17,8800.0,8910.0,8290.0,8350.0,2968010.0
2016-06-20,8460.0,8580.0,8370.0,8400.0,1028414.0
2016-06-21,8420.0,8630.0,8390.0,8500.0,1227078.0
2016-06-22,8480.0,8580.0,8230.0,8230.0,1161204.0
2016-06-23,8230.0,8250.0,7880.0,7970.0,1215413.0
2016-06-24,8050.0,8080.0,7110.0,7250.0,2036164.0
2016-06-27,7000.0,7750.0,7000.0,7690.0,1811944.0
2016-06-28,7580.0,7780.0,7530.0,7700.0,1069244.0
2016-06-29,7750.0,8090.0,7720.0,7850.0,1192356.0
2016-06-30,7940.0,8020.0,7800.0,7800.0,689355.0
2016-07-01,7880.0,8020.0,7860.0,7900.0,567278.0
2016-07-04,7910.0,8970.0,7890.0,8420.0,3521218.0
2016-07-05,8440.0,8750.0,8360.0,8580.0,1563560.0
2016-07-06,8640.0,8640.0,8290.0,8310.0,835098.0
2016-07-07,8330.0,8640.0,8320.0,8480.0,735594.0
2016-07-08,8480.0,8570.0,8290.0,8290.0,483412.0
2016-07-11,8290.0,8300.0,8100.0,8110.0,580414.0
2016-07-12,8140.0,8200.0,8000.0,8020.0,512656.0
2016-07-13,8040.0,8110.0,8000.0,8000.0,430652.0
2016-07-14,8000.0,8070.0,7900.0,7940.0,382559.0
2016-07-15,7940.0,7990.0,7720.0,7750.0,531849.0
2016-07-18,7690.0,7850.0,7680.0,7780.0,265487.0
2016-07-19,7730.0,7800.0,7700.0,7700.0,288611.0
2016-07-20,7710.0,7920.0,7690.0,7800.0,365510.0
2016-07-21,7800.0,7950.0,7770.0,7780.0,314405.0
2016-07-22,7780.0,7780.0,7660.0,7720.0,240301.0
2016-07-25,7700.0,7780.0,7690.0,7720.0,319825.0
