Datetime,Open,High,Low,Close,Volume
2020-08-18,29100.0,30900.0,25350.0,25500.0,5518960.0
2020-08-19,27150.0,32000.0,26650.0,29350.0,6723028.0
2020-08-20,29550.0,31200.0,28050.0,28750.0,1671519.0
2020-08-21,29400.0,29800.0,27350.0,28100.0,686178.0
2020-08-24,28100.0,28300.0,27000.0,27600.0,426410.0
2020-08-25,27650.0,28350.0,27250.0,27850.0,376363.0
2020-08-26,28000.0,28000.0,26900.0,27600.0,351013.0
2020-08-27,27650.0,28400.0,27200.0,27300.0,239847.0
2020-08-28,27900.0,28400.0,27350.0,28200.0,369853.0
2020-08-31,29350.0,36650.0,29250.0,35400.0,3453037.0
2020-09-01,34250.0,35750.0,31950.0,32950.0,1372487.0
2020-09-02,33100.0,34350.0,31850.0,33950.0,897698.0
2020-09-03,33800.0,34950.0,33350.0,33550.0,592664.0
2020-09-04,31900.0,32700.0,31600.0,32250.0,375937.0
2020-09-07,32800.0,32800.0,31700.0,32200.0,196195.0
2020-09-08,32400.0,32400.0,31150.0,31200.0,228806.0
2020-09-09,30800.0,30800.0,29700.0,30400.0,294971.0
2020-09-10,31250.0,31350.0,30000.0,30500.0,170379.0
2020-09-11,30250.0,30300.0,29500.0,30150.0,169663.0
2020-09-14,30200.0,30950.0,29800.0,30050.0,134373.0
2020-09-15,30400.0,32300.0,29450.0,31450.0,482126.0
2020-09-16,31700.0,31900.0,30600.0,31750.0,235363.0
2020-09-17,32250.0,32650.0,31000.0,31200.0,221317.0
2020-09-18,31000.0,31350.0,30150.0,30350.0,163899.0
2020-09-21,30400.0,30400.0,28650.0,28850.0,183661.0
2020-09-22,29100.0,29100.0,27500.0,27650.0,179019.0
2020-09-23,27750.0,28650.0,26900.0,28550.0,118940.0
2020-09-24,27850.0,27850.0,26900.0,27050.0,172122.0
2020-09-25,27350.0,27400.0,26900.0,27200.0,74677.0
2020-09-28,27700.0,28050.0,27300.0,27950.0,41696.0
2020-09-29,28500.0,28550.0,27950.0,28150.0,42929.0
2020-10-05,28000.0,28450.0,27700.0,28350.0,53270.0
2020-10-06,28750.0,28750.0,28200.0,28400.0,47485.0
2020-10-07,28400.0,28450.0,27950.0,28100.0,45073.0
2020-10-08,28250.0,28750.0,27950.0,28550.0,58407.0
2020-10-12,28600.0,28950.0,28550.0,28800.0,54065.0
2020-10-13,28800.0,29000.0,28450.0,28750.0,39888.0
2020-10-14,28750.0,28800.0,28200.0,28400.0,45331.0
2020-10-15,28200.0,28350.0,27300.0,27700.0,65916.0
2020-10-16,27550.0,27750.0,27000.0,27100.0,74956.0
2020-10-19,27150.0,27500.0,27000.0,27000.0,35490.0
2020-10-20,26900.0,27100.0,26650.0,27050.0,39566.0
2020-10-21,27100.0,27450.0,27000.0,27250.0,24000.0
2020-10-22,27150.0,27250.0,27050.0,27200.0,18114.0
2020-10-23,27300.0,27300.0,26850.0,26850.0,31734.0
2020-10-26,26900.0,27300.0,26450.0,26550.0,51109.0
2020-10-27,26700.0,27250.0,26450.0,26750.0,30228.0
2020-10-28,26750.0,27050.0,26600.0,27000.0,26879.0
2020-10-29,26500.0,26600.0,26100.0,26550.0,40130.0
2020-10-30,26550.0,26600.0,25800.0,25800.0,48407.0
2020-11-02,25900.0,26200.0,25850.0,26050.0,20608.0
2020-11-03,26100.0,26700.0,26000.0,26600.0,35393.0
2020-11-04,26650.0,27300.0,26550.0,27000.0,57972.0
2020-11-05,27000.0,29650.0,27000.0,28000.0,124925.0
2020-11-06,28200.0,28600.0,27500.0,27950.0,64565.0
2020-11-09,28100.0,28450.0,27800.0,28050.0,36619.0
2020-11-10,27500.0,27850.0,27250.0,27600.0,58301.0
2020-11-11,28150.0,28500.0,27500.0,27600.0,77681.0
2020-11-12,27800.0,27800.0,27200.0,27450.0,50162.0
2020-11-13,27150.0,27550.0,27000.0,27500.0,62792.0
2020-11-16,27550.0,27600.0,27200.0,27450.0,39258.0
2020-11-17,27600.0,27600.0,27200.0,27400.0,45101.0
2020-11-18,27700.0,28050.0,27500.0,27800.0,75388.0
2020-11-19,27800.0,27850.0,27250.0,27650.0,32179.0
2020-11-20,27650.0,27800.0,27350.0,27750.0,42364.0
2020-11-23,27750.0,27750.0,27350.0,27600.0,63993.0
2020-11-24,27600.0,27850.0,27350.0,27650.0,41617.0
2020-11-25,27650.0,27750.0,26900.0,27300.0,95157.0
2020-11-26,27400.0,27400.0,27000.0,27150.0,42422.0
2020-11-27,27250.0,27300.0,27000.0,27200.0,34633.0
2020-11-30,27350.0,27350.0,26950.0,26950.0,44384.0
2020-12-01,27000.0,27200.0,26350.0,26400.0,95212.0
2020-12-02,26400.0,26700.0,26250.0,26550.0,42835.0
2020-12-03,26800.0,27300.0,26700.0,26800.0,58531.0
2020-12-04,27050.0,27100.0,26500.0,26700.0,42575.0
2020-12-07,26550.0,26700.0,26250.0,26550.0,49377.0
2020-12-08,26600.0,26650.0,26200.0,26500.0,32110.0
2020-12-09,26550.0,26650.0,26250.0,26500.0,36341.0
2020-12-10,26500.0,26850.0,26300.0,26800.0,38877.0
2020-12-11,26850.0,27000.0,26650.0,27000.0,39764.0
2020-12-14,27000.0,27000.0,26700.0,26800.0,25409.0
