Datetime,Open,High,Low,Close,Volume
2020-07-23,509.5,845.0,509.5,529.32,9085.38992
2020-07-24,530.15,553.0,503.11,514.0,2393.3620700000006
2020-07-25,514.0,536.86,498.53,525.43,1704.5281800000007
2020-07-26,525.25,552.57,511.7,521.46,1785.9023500000003
2020-07-27,520.59,530.86,501.69,509.07,1627.76829
2020-07-28,510.76,519.58,498.0,516.68,905.4499899999998
2020-07-29,517.58,549.0,512.0,544.84,1517.1430400000002
2020-07-30,544.93,578.34,534.62,572.22,2457.570029999999
2020-07-31,572.39,574.76,552.69,555.17,1172.60762
2020-08-01,555.29,598.77,551.74,594.69,1944.67198
2020-08-02,594.69,631.34,529.0,567.72,2949.6349100000007
2020-08-03,566.96,607.83,566.71,593.0,1031.7456200000001
2020-08-04,593.0,612.23,577.79,584.49,1558.0353399999995
2020-08-05,584.56,599.74,581.47,592.67,600.58339
2020-08-06,592.67,594.3,577.32,586.7,772.4944300000001
2020-08-07,585.93,593.37,562.54,579.36,835.98288
2020-08-08,579.44,586.19,574.88,582.48,429.79237000000006
2020-08-09,583.55,597.78,581.15,595.78,1173.10211
2020-08-10,596.38,634.16,596.21,623.18,2794.1934100000003
2020-08-11,623.62,627.52,581.38,599.75,2709.99998
2020-08-12,599.74,841.0,599.73,719.99,16802.01714
2020-08-13,719.99,875.0,688.37,789.72,32845.878099999994
2020-08-14,789.72,814.76,717.78,729.14,9359.247300000003
2020-08-15,729.21,731.78,680.0,695.59,5691.971689999999
2020-08-16,694.12,705.33,683.41,693.27,2800.0905700000003
2020-08-17,693.48,728.69,680.0,686.0,5664.16441
2020-08-18,685.18,693.81,645.01,674.86,3928.3045700000002
2020-08-19,674.75,683.31,622.0,648.9,5216.073599999999
2020-08-20,649.48,697.97,646.35,661.69,4491.17533
2020-08-21,661.54,671.29,601.5,603.17,4996.22357
2020-08-22,603.37,650.66,593.59,642.87,7824.11616
2020-08-23,642.8,650.3,621.36,638.49,2805.33554
2020-08-24,638.71,696.35,635.91,677.33,7761.75368
2020-08-25,677.17,678.41,609.65,638.1,7333.41816
2020-08-26,638.09,655.0,629.0,640.77,5185.203439999998
2020-08-27,640.77,646.02,609.25,614.97,3986.9484600000005
2020-08-28,617.99,636.78,610.63,635.96,3682.243129999999
2020-08-29,636.3,644.52,629.17,631.21,2524.5801100000003
2020-08-30,630.83,686.32,629.0,675.83,4964.07386
2020-08-31,677.41,688.0,656.09,681.61,2693.2007999999996
2020-09-01,681.61,745.56,672.18,718.3,8030.670149999998
2020-09-02,718.17,719.49,622.88,661.43,5437.03075
2020-09-03,660.78,666.74,559.5,560.0,5229.22817
2020-09-04,559.51,604.29,551.01,586.47,4657.692430000001
2020-09-05,584.76,599.22,499.47,513.78,6110.914580000001
2020-09-06,513.92,547.62,481.49,546.38,5266.046520000001
2020-09-07,544.2,551.24,500.94,527.73,3757.29813
2020-09-08,529.08,530.71,500.0,507.59,2808.5918199999996
2020-09-09,506.89,534.96,500.39,522.0,2206.3741399999994
2020-09-10,522.47,557.66,522.4,533.27,2340.59957
2020-09-11,533.27,539.04,507.35,524.88,3281.02179
2020-09-12,523.83,531.69,497.7,514.13,5356.54786
2020-09-13,514.13,515.91,482.64,497.75,5153.04777
2020-09-14,499.31,517.94,473.1,486.31,5869.494049999998
2020-09-15,486.55,501.23,452.57,453.63,4863.092979999999
2020-09-16,453.91,477.93,438.52,474.66,4528.1905400000005
2020-09-17,474.06,556.16,468.22,502.33,11982.09745
2020-09-18,503.14,506.18,479.82,499.37,3872.1547799999994
2020-09-19,499.51,532.42,493.1,512.63,3880.80797
2020-09-20,512.63,515.25,465.49,475.26,3582.228060000001
2020-09-21,474.98,488.17,431.16,451.81,7528.907719999999
2020-09-22,453.27,466.92,439.53,461.21,3708.8660100000006
2020-09-23,461.25,469.19,432.5,435.2,4530.561959999999
2020-09-24,435.2,488.01,429.79,485.56,3709.2008999999994
2020-09-25,485.07,515.69,474.11,504.22,3586.0349500000007
2020-09-26,504.39,527.3,499.37,524.14,2874.6145200000005
2020-09-27,524.32,528.0,488.77,502.09,2725.41574
2020-09-28,503.43,549.42,502.29,512.38,4334.34332
2020-09-29,512.14,545.0,503.41,526.41,4028.78175
2020-09-30,527.03,580.0,504.49,571.45,6221.822280000001
2020-10-01,571.75,599.99,551.28,576.57,5344.333809999999
2020-10-02,576.08,577.59,530.0,552.81,7459.857609999999
2020-10-03,551.48,584.69,547.14,557.57,3496.7768400000004
2020-10-04,557.17,571.75,550.0,569.37,1984.41719
2020-10-05,569.1,575.4,543.54,565.0,2658.28389
2020-10-06,565.39,567.47,512.76,520.74,4807.763189999999
2020-10-07,520.75,531.96,501.06,523.76,6095.79216
2020-10-08,522.67,537.48,498.49,533.65,4083.88926
2020-10-09,533.43,570.0,524.04,567.67,4662.92977
2020-10-10,567.31,614.09,566.59,587.49,4791.3513299999995
2020-10-11,586.52,597.42,576.38,587.15,2169.54113
2020-10-12,587.07,598.02,571.31,587.16,1717.00314
2020-10-13,586.37,596.53,560.7,574.75,1676.7257000000002
2020-10-14,574.13,600.0,558.99,575.58,2683.15573
2020-10-15,576.21,576.22,548.28,558.19,2282.91325
2020-10-16,557.39,559.36,529.0,541.46,3741.050929999999
2020-10-17,543.6,561.93,532.54,553.89,1085.99132
2020-10-18,552.56,577.75,551.2,575.38,981.59923
2020-10-19,574.67,583.11,563.82,571.98,1477.9445799999999
2020-10-20,571.87,574.34,547.3,548.82,1650.41697
2020-10-21,547.82,574.74,547.55,567.61,1674.2117999999998
2020-10-22,568.81,599.0,567.39,595.52,1954.92973
2020-10-23,595.37,605.8,578.36,594.36,1762.4455500000001
2020-10-24,594.95,605.52,587.21,599.95,910.7292600000001
2020-10-25,600.12,601.8,579.04,584.45,1222.4566900000002
2020-10-26,583.51,609.99,556.36,568.24,2608.2037699999996
2020-10-27,569.28,597.29,567.04,584.05,2237.8353099999995
2020-10-28,584.44,598.1,531.34,542.17,3970.30174
2020-10-29,544.53,552.0,517.08,533.99,2144.91783
2020-10-30,533.13,539.33,511.01,519.75,3592.0611599999997
2020-10-31,518.34,533.96,515.02,523.63,1059.9396100000004
2020-11-01,522.6,545.3,520.95,541.5,1191.66143
2020-11-02,541.49,561.18,520.62,523.65,2254.4597599999997
2020-11-03,523.07,525.84,502.51,521.42,1906.2882
2020-11-04,521.91,530.78,499.15,520.86,1708.87448
2020-11-05,521.52,554.46,518.89,530.52,3090.8960599999996
2020-11-06,530.27,545.95,501.11,541.68,7046.953769999999
2020-11-07,541.68,560.05,503.0,519.73,6574.1817599999995
2020-11-08,518.46,540.0,510.36,534.85,2330.28261
2020-11-09,534.92,540.0,511.1,523.95,2247.3456800000004
2020-11-10,523.95,557.29,519.58,551.64,1759.9790499999995
2020-11-11,552.32,567.85,539.92,543.62,2503.74266
2020-11-12,544.26,551.46,523.34,533.96,1631.50997
2020-11-13,534.99,556.92,530.8,554.86,1308.46263
2020-11-14,555.42,556.93,519.93,529.26,2438.5079800000003
2020-11-15,529.3,535.4,499.52,515.64,4882.33578
2020-11-16,515.64,529.77,507.68,517.98,2211.53777
2020-11-17,516.74,529.82,511.39,525.68,3284.3237900000004
2020-11-18,526.75,536.85,505.32,510.87,5824.9890000000005
2020-11-19,510.66,528.08,500.69,509.4,4164.458349999999
2020-11-20,509.38,526.44,507.13,515.93,4491.17597
2020-11-21,515.79,553.73,515.78,552.62,4188.7635
2020-11-22,551.99,585.52,513.49,562.66,7566.304440000001
2020-11-23,562.67,608.35,547.05,602.51,3803.5971900000004
2020-11-24,603.18,650.0,578.59,600.54,4925.65208
2020-11-25,600.44,613.32,544.55,561.93,4282.00888
2020-11-26,561.35,570.78,489.6,526.63,10772.854449999999
2020-11-27,526.79,542.46,508.04,514.73,5080.764540000001
2020-11-28,514.53,534.64,508.5,530.68,2839.73662
2020-11-29,529.82,547.88,522.19,546.12,1993.1398200000003
2020-11-30,546.12,584.75,534.8,568.12,3356.9196799999995
2020-12-01,568.28,570.37,500.73,528.5,5075.84102
2020-12-02,527.81,564.94,521.86,560.67,2216.6543400000005
