Datetime,Open,High,Low,Close,Volume
2020-05-15,0.03888,0.04399,0.03798,0.03841,1481714.5
2020-05-16,0.03911,0.03991,0.03841,0.03921,382419.2
2020-05-17,0.03967,0.04099,0.0395,0.04019,855910.5000000001
2020-05-18,0.04031,0.04099,0.03971,0.04026,547431.7999999999
2020-05-19,0.04036,0.04058,0.03889,0.04058,1200662.2
2020-05-20,0.04058,0.04082,0.03836,0.03973,917099.3000000003
2020-05-21,0.03947,0.04032,0.03713,0.03864,796768.9000000003
2020-05-22,0.03905,0.08864,0.03876,0.05671,77971250.3
2020-05-23,0.05645,0.05868,0.04964,0.05084,28749484.399999995
2020-05-24,0.05081,0.0545,0.04585,0.046,13169519.2
2020-05-25,0.04586,0.05049,0.0455,0.04974,6805805.6
2020-05-26,0.04974,0.05189,0.04608,0.04758,3338237.6
2020-05-27,0.04805,0.04815,0.04521,0.04571,2972403.4
2020-05-28,0.04587,0.04701,0.04505,0.04579,1580132.9000000001
2020-05-29,0.04578,0.04793,0.04573,0.04735,2087266.0
2020-05-30,0.04735,0.04777,0.04612,0.04719,1167743.5
2020-05-31,0.04753,0.05388,0.04566,0.04648,8518975.5
2020-06-01,0.04646,0.04905,0.0464,0.04836,2561131.0999999996
2020-06-02,0.048,0.04882,0.04457,0.04608,1747943.9999999998
2020-06-03,0.0463,0.05299,0.04576,0.04932,6223267.699999999
2020-06-04,0.04944,0.0514,0.048,0.05103,2590180.9
2020-06-05,0.05103,0.05297,0.04964,0.04988,1453981.5000000002
2020-06-06,0.04963,0.05168,0.04938,0.05095,1086865.4999999998
2020-06-07,0.05082,0.05108,0.04732,0.04939,931735.7000000001
2020-06-08,0.04946,0.0517,0.04817,0.05124,1903316.5
2020-06-09,0.05124,0.05149,0.0498,0.0508,1124233.7
2020-06-10,0.05075,0.0542,0.05075,0.0532,2300099.1
2020-06-11,0.05327,0.0567,0.04808,0.04808,4708343.4
2020-06-12,0.04806,0.05288,0.04769,0.05248,1625621.9
2020-06-13,0.05248,0.05536,0.05134,0.05509,1862386.5
2020-06-14,0.0551,0.05836,0.05179,0.05233,3322915.4000000004
2020-06-15,0.05261,0.05584,0.04777,0.0547,2506093.0000000005
2020-06-16,0.05416,0.05426,0.0516,0.05255,1580998.7
2020-06-17,0.05252,0.05262,0.04949,0.05186,1504494.7
2020-06-18,0.05186,0.05368,0.05147,0.053,1938570.0
2020-06-19,0.053,0.05586,0.05054,0.05277,1931652.0
2020-06-20,0.05267,0.05471,0.05223,0.0535,1188668.5999999999
2020-06-21,0.0535,0.05649,0.05345,0.05488,1762729.6
2020-06-22,0.05452,0.05593,0.05353,0.05505,855946.4
2020-06-23,0.05505,0.05612,0.0532,0.05335,1924521.1
2020-06-24,0.05378,0.05426,0.04943,0.05023,1312434.1
2020-06-25,0.05024,0.051,0.04825,0.04917,993405.1000000001
2020-06-26,0.04936,0.05457,0.04919,0.05161,4366235.100000001
2020-06-27,0.05142,0.05223,0.04701,0.04772,1377774.9000000001
2020-06-28,0.0479,0.04921,0.04638,0.04858,1027504.7000000001
2020-06-29,0.0482,0.04891,0.04733,0.04848,421254.7
2020-06-30,0.04831,0.04947,0.04713,0.04764,719747.7999999999
2020-07-01,0.04736,0.04828,0.04685,0.04759,832731.9
2020-07-02,0.04811,0.04837,0.04642,0.04707,924334.5
2020-07-03,0.04693,0.04977,0.0469,0.04942,845826.8
2020-07-04,0.04942,0.055,0.048,0.04997,2682362.5000000005
2020-07-05,0.05006,0.0511,0.049,0.05107,2201873.1
2020-07-06,0.05112,0.0527,0.05021,0.052,1576835.5999999999
2020-07-07,0.0523,0.05309,0.04985,0.05069,1395785.8999999997
2020-07-08,0.05051,0.0541,0.05043,0.05404,2275297.0
2020-07-09,0.05402,0.05491,0.05097,0.0527,1734988.9999999998
2020-07-10,0.05267,0.05268,0.05,0.05209,1426794.7
2020-07-11,0.05234,0.05381,0.05198,0.05328,902042.5
2020-07-12,0.05327,0.0539,0.05191,0.0525,487551.50000000006
2020-07-13,0.05252,0.055,0.05197,0.05197,2887570.2000000007
2020-07-14,0.05246,0.05286,0.05023,0.0515,2698089.6999999997
2020-07-15,0.05171,0.055,0.05118,0.05354,4974313.899999999
2020-07-16,0.05373,0.06589,0.05296,0.06113,28531601.599999994
2020-07-17,0.06113,0.06494,0.05644,0.05843,11757787.499999996
2020-07-18,0.0584,0.05932,0.05552,0.05857,4595293.9
2020-07-19,0.05862,0.0588,0.0551,0.05624,3801068.4
2020-07-20,0.05626,0.06149,0.05585,0.05985,8740346.399999999
2020-07-21,0.05985,0.06168,0.05794,0.05993,4895473.999999999
2020-07-22,0.05993,0.06301,0.05763,0.05936,6770450.000000002
2020-07-23,0.05946,0.06316,0.05944,0.06219,5270904.500000001
2020-07-24,0.06219,0.06275,0.059,0.05995,2639888.999999999
2020-07-25,0.05972,0.06066,0.05573,0.05797,4099912.0999999996
2020-07-26,0.05797,0.05854,0.05417,0.0561,3038295.4000000004
2020-07-27,0.05615,0.06073,0.04143,0.05254,12944212.1
2020-07-28,0.05257,0.057,0.05124,0.05452,2489943.6
2020-07-29,0.05469,0.05853,0.05455,0.05761,2912738.7
2020-07-30,0.05761,0.06355,0.056,0.05748,4167865.8999999994
2020-07-31,0.05768,0.05779,0.05533,0.05669,2344987.1
2020-08-01,0.05649,0.05749,0.0555,0.05681,1643899.1
2020-08-02,0.05689,0.059,0.04791,0.05547,4468182.300000001
2020-08-03,0.05547,0.05788,0.05467,0.05578,2287431.9
2020-08-04,0.05569,0.05965,0.05533,0.05785,2671018.400000001
2020-08-05,0.05815,0.0615,0.0575,0.06048,5051778.099999999
2020-08-06,0.06056,0.0671,0.06024,0.06654,7638837.699999999
2020-08-07,0.06654,0.0699,0.06416,0.06869,7714396.199999999
2020-08-08,0.06869,0.07101,0.06732,0.06841,7152704.600000002
2020-08-09,0.06803,0.06877,0.065,0.06869,6423836.300000002
2020-08-10,0.06885,0.076,0.06319,0.07383,21506485.099999998
2020-08-11,0.07369,0.078,0.0662,0.06835,25222216.200000003
2020-08-12,0.06817,0.0708,0.06234,0.06929,18268948.4
2020-08-13,0.06963,0.06976,0.06555,0.068,11178236.899999999
2020-08-14,0.068,0.07057,0.06691,0.068,8159103.200000001
2020-08-15,0.06801,0.06819,0.06594,0.06679,3373479.8
2020-08-16,0.06657,0.0681,0.06503,0.06801,3238048.8
2020-08-17,0.06809,0.0743,0.06783,0.07057,15076463.699999997
2020-08-18,0.07056,0.08149,0.07,0.07629,30889079.3
2020-08-19,0.07632,0.07671,0.0633,0.06776,12527534.0
2020-08-20,0.06776,0.07434,0.06567,0.07321,9687983.6
2020-08-21,0.07321,0.07545,0.06728,0.06833,8051136.2
2020-08-22,0.06839,0.07791,0.06628,0.0776,11221217.4
2020-08-23,0.07762,0.07928,0.07225,0.07685,9663125.3
2020-08-24,0.07705,0.0806,0.07347,0.07867,8046715.700000001
2020-08-25,0.07871,0.083,0.07281,0.08131,14380813.9
2020-08-26,0.08131,0.0904,0.07788,0.0889,19162679.299999997
2020-08-27,0.08883,0.0889,0.07483,0.08042,11298687.7
2020-08-28,0.08041,0.08313,0.07506,0.07743,7897625.500000001
2020-08-29,0.07768,0.08143,0.07586,0.08092,5852960.499999999
2020-08-30,0.08038,0.0874,0.08029,0.08562,6463104.7
2020-08-31,0.08568,0.09111,0.08209,0.08595,8622097.500000002
2020-09-01,0.08584,0.0864,0.07985,0.08167,5174575.300000001
2020-09-02,0.08168,0.08283,0.07263,0.0764,3651755.7
2020-09-03,0.07617,0.07654,0.05597,0.05789,5908313.499999999
2020-09-04,0.05803,0.06324,0.05698,0.06182,3637171.9
2020-09-05,0.06181,0.06232,0.051,0.05486,3263540.9
2020-09-06,0.05483,0.05689,0.0504,0.05586,4275918.399999999
2020-09-07,0.05585,0.0575,0.051,0.05657,3332354.3000000003
2020-09-08,0.05667,0.06385,0.05251,0.0555,9324491.5
2020-09-09,0.05567,0.05996,0.05487,0.05873,7272589.9
2020-09-10,0.0589,0.067,0.0589,0.06601,10088299.999999998
2020-09-11,0.06608,0.06839,0.02119,0.06677,7840596.599999999
2020-09-12,0.06676,0.0697,0.06638,0.06808,3650324.4
2020-09-13,0.06808,0.07,0.06002,0.06291,3226171.5000000005
2020-09-14,0.06297,0.06551,0.06181,0.06452,2034445.9999999995
2020-09-15,0.06486,0.06609,0.06037,0.06109,4455890.0
2020-09-16,0.06118,0.06253,0.05872,0.06078,1440834.3
2020-09-17,0.06068,0.0668,0.06015,0.06579,4978577.300000001
2020-09-18,0.06576,0.07,0.06353,0.06541,4865649.299999999
2020-09-19,0.06561,0.06913,0.06511,0.0667,2025096.0000000002
2020-09-20,0.0667,0.069,0.06379,0.06545,6330390.600000001
2020-09-21,0.06558,0.06617,0.05398,0.05517,2898067.5999999996
2020-09-22,0.05534,0.05691,0.05379,0.05441,3785396.9
2020-09-23,0.05443,0.05545,0.04942,0.05036,4250300.899999999
2020-09-24,0.05016,0.05404,0.049,0.05404,1410247.9000000001
2020-09-25,0.0536,0.05432,0.05115,0.05367,1978474.0
2020-09-26,0.05394,0.05457,0.0526,0.05374,2804889.4000000004
2020-09-27,0.05398,0.05425,0.05075,0.05226,1464700.4999999998
2020-09-28,0.05245,0.0605,0.05163,0.05288,4938616.5
2020-09-29,0.05265,0.05332,0.05094,0.05244,1626454.6
2020-09-30,0.05244,0.0526,0.0497,0.05088,1628456.7000000002
2020-10-01,0.05105,0.05258,0.04748,0.04874,1693631.0
2020-10-02,0.04887,0.04928,0.04522,0.04702,1286539.3
2020-10-03,0.04705,0.04892,0.0468,0.04712,885735.2999999999
2020-10-04,0.04706,0.04763,0.0461,0.04696,688383.2000000001
2020-10-05,0.04695,0.05095,0.04683,0.04809,1079591.8000000003
2020-10-06,0.04798,0.0488,0.04558,0.04574,907601.5999999999
2020-10-07,0.04582,0.04674,0.04367,0.0448,1538007.3
2020-10-08,0.04496,0.048,0.04476,0.0469,1412841.7999999998
2020-10-09,0.04704,0.05169,0.04533,0.05114,1778202.5
2020-10-10,0.05106,0.05459,0.05091,0.05294,1665630.3000000005
2020-10-11,0.0529,0.06553,0.05113,0.05376,8663365.0
2020-10-12,0.05376,0.05453,0.05169,0.05294,2091400.7
2020-10-13,0.05275,0.05347,0.05103,0.05172,481217.1000000001
2020-10-14,0.05171,0.05275,0.04932,0.05029,729967.2999999999
2020-10-15,0.05029,0.05032,0.04801,0.04899,512857.79999999993
2020-10-16,0.04882,0.0493,0.04611,0.04683,1134462.2000000002
2020-10-17,0.04706,0.04805,0.04677,0.04804,488507.9
2020-10-18,0.04801,0.05445,0.04747,0.04851,3990243.0
2020-10-19,0.04855,0.0496,0.04691,0.04867,1118136.3
2020-10-20,0.04868,0.04938,0.04785,0.04801,569215.9
2020-10-21,0.04811,0.0521,0.04811,0.05094,1839072.7999999998
2020-10-22,0.0509,0.05253,0.05011,0.05158,653462.7
2020-10-23,0.05156,0.058,0.05099,0.05269,3210300.4000000004
2020-10-24,0.05276,0.05689,0.05258,0.05479,2061756.0999999999
2020-10-25,0.0548,0.05525,0.051,0.05198,892041.2
2020-10-26,0.05212,0.05359,0.05022,0.05176,886944.3999999999
2020-10-27,0.05147,0.05761,0.05038,0.05316,2624113.4
2020-10-28,0.05294,0.05403,0.04936,0.05026,1316596.0000000007
2020-10-29,0.05009,0.05078,0.04844,0.04877,770470.6000000001
2020-10-30,0.0488,0.04918,0.0466,0.04714,1105844.7000000002
2020-10-31,0.04709,0.04876,0.04629,0.04728,889582.6000000002
2020-11-01,0.04714,0.04798,0.04614,0.04759,584576.7000000001
2020-11-02,0.04772,0.084,0.04682,0.05063,30259152.6
2020-11-03,0.05068,0.05088,0.04452,0.04724,4898660.500000001
2020-11-04,0.04693,0.0476,0.04507,0.04716,1626617.8
2020-11-05,0.0471,0.04916,0.0466,0.04854,2280245.1
2020-11-06,0.0488,0.05602,0.04819,0.05243,6822504.799999998
2020-11-07,0.05248,0.05429,0.04876,0.0499,2255505.500000001
2020-11-08,0.05005,0.05228,0.04986,0.0518,1081116.9000000001
2020-11-09,0.05197,0.05997,0.0511,0.05708,8187274.899999999
2020-11-10,0.0566,0.05882,0.05463,0.05665,4251716.5
2020-11-11,0.05637,0.05762,0.05449,0.05517,2199305.4
2020-11-12,0.05522,0.05639,0.05282,0.05343,1740066.1999999997
2020-11-13,0.0534,0.05514,0.0532,0.05465,5343665.3
2020-11-14,0.05469,0.05879,0.0546,0.05666,2003996.6
2020-11-15,0.05675,0.05861,0.0535,0.05459,2542108.7
2020-11-16,0.05475,0.05562,0.05367,0.05492,768271.5
2020-11-17,0.05493,0.05764,0.05411,0.05521,1754422.7999999998
2020-11-18,0.05521,0.05523,0.051,0.05242,1793458.5000000002
2020-11-19,0.05237,0.0534,0.05076,0.05307,1612476.6
2020-11-20,0.05284,0.05406,0.0521,0.05338,2166544.3000000003
2020-11-21,0.05338,0.05846,0.05157,0.05677,4811273.5
2020-11-22,0.05661,0.06251,0.05371,0.05855,5847332.8
2020-11-23,0.0587,0.06088,0.05595,0.06087,3589290.3
2020-11-24,0.06032,0.06767,0.05935,0.06645,5703173.500000002
2020-11-25,0.06645,0.07895,0.06434,0.07091,9141076.200000001
2020-11-26,0.07091,0.09314,0.06036,0.06657,36367909.79999999
2020-11-27,0.06637,0.06808,0.05839,0.06397,8970544.900000002
2020-11-28,0.06383,0.07052,0.06374,0.06872,6955018.399999999
2020-11-29,0.06872,0.072,0.06546,0.06773,3029989.1999999997
2020-11-30,0.06773,0.08398,0.06769,0.07399,11225671.899999997
2020-12-01,0.07367,0.079,0.06667,0.07095,7773577.5
2020-12-02,0.07138,0.07381,0.06798,0.0734,2138084.0
2020-12-03,0.0735,0.07653,0.07075,0.07357,2279829.2
2020-12-04,0.07357,0.074,0.065,0.06549,2461765.3000000003
2020-12-05,0.0653,0.06897,0.06452,0.06844,1709442.0999999999
2020-12-06,0.06864,0.072,0.06788,0.07028,1302970.9
2020-12-07,0.06972,0.07199,0.06762,0.06892,8433598.0
2020-12-08,0.06892,0.07024,0.06288,0.06299,1353204.4
2020-12-09,0.06327,0.06803,0.05884,0.0654,1926885.4000000001
2020-12-10,0.06505,0.06511,0.06067,0.0616,1370570.3000000003
2020-12-11,0.06224,0.06309,0.05877,0.05951,2869218.5000000005
2020-12-12,0.05921,0.07,0.05918,0.06212,7837902.599999999
2020-12-13,0.06204,0.0663,0.06204,0.06525,2794063.0999999996
2020-12-14,0.06519,0.06729,0.06424,0.06668,1428364.7000000002
2020-12-15,0.06649,0.07879,0.06391,0.06813,8546203.4
2020-12-16,0.06778,0.06942,0.06525,0.06902,3484968.3000000003
2020-12-17,0.06869,0.07357,0.0663,0.06811,4858802.2
2020-12-18,0.06817,0.07487,0.0665,0.07106,4828161.5
2020-12-19,0.07106,0.07956,0.07106,0.07452,6627493.399999999
2020-12-20,0.07475,0.08869,0.07117,0.07364,14562041.400000002
2020-12-21,0.07321,0.07631,0.06552,0.06897,3994154.6000000006
2020-12-22,0.06878,0.06945,0.06554,0.06855,1482533.9999999998
2020-12-23,0.06842,0.0698,0.05944,0.06099,2362612.2
2020-12-24,0.06131,0.0677,0.059,0.0677,2778867.5999999996
2020-12-25,0.0677,0.07217,0.06478,0.06735,1636252.4
2020-12-26,0.06716,0.06732,0.06008,0.06563,1502439.4000000001
2020-12-27,0.06547,0.0738,0.06448,0.06623,2864409.2000000007
2020-12-28,0.06623,0.07208,0.06623,0.06781,2388460.0999999996
2020-12-29,0.06779,0.06779,0.062,0.06485,2554158.099999999
2020-12-30,0.06462,0.07911,0.06378,0.07089,7169753.3
2020-12-31,0.071,0.07408,0.06828,0.07162,2816458.3000000003
2021-01-01,0.07154,0.09409,0.07085,0.08283,14887840.700000001
2021-01-02,0.08291,0.08908,0.0732,0.07685,7491679.8
2021-01-03,0.07683,0.0798,0.0735,0.07697,6354133.6
2021-01-04,0.07697,0.08,0.06587,0.07138,5381433.1
2021-01-05,0.07172,0.07389,0.06837,0.07305,2769340.5
2021-01-06,0.07305,0.079,0.07167,0.07857,3946198.3000000003
2021-01-07,0.07856,0.09618,0.0774,0.09018,9697177.200000001
2021-01-08,0.09018,0.09052,0.07637,0.08344,5143886.699999999
2021-01-09,0.08345,0.09012,0.079,0.0885,7649449.200000001
2021-01-10,0.08798,0.09005,0.07951,0.0839,5223747.9
2021-01-11,0.08421,0.08645,0.06208,0.07247,3941694.5
2021-01-12,0.07248,0.07548,0.0676,0.07106,2231781.3
2021-01-13,0.07097,0.07969,0.06921,0.07795,3472482.5
2021-01-14,0.07816,0.092,0.07583,0.08184,9264058.900000002
2021-01-15,0.08238,0.0859,0.07227,0.0784,3984553.7000000007
2021-01-16,0.07827,0.08432,0.07825,0.08288,2917651.6999999997
2021-01-17,0.08222,0.08929,0.078,0.08448,5790910.0
2021-01-18,0.08437,0.08649,0.07996,0.08625,4573041.5
2021-01-19,0.08626,0.0918,0.08494,0.08786,7616572.8
2021-01-20,0.08786,0.08869,0.07949,0.08621,4415842.2
2021-01-21,0.08617,0.09,0.07607,0.0765,4491276.2
2021-01-22,0.07642,0.0855,0.07245,0.08263,5989411.699999999
2021-01-23,0.08263,0.08645,0.07896,0.08253,6224919.999999998
2021-01-24,0.08262,0.08492,0.08047,0.08338,2196844.5
2021-01-25,0.08338,0.08381,0.0798,0.0809,2095230.0000000002
2021-01-26,0.08085,0.083,0.0767,0.08079,2418941.5
2021-01-27,0.08079,0.08102,0.07056,0.07252,2575302.599999999
2021-01-28,0.07253,0.07948,0.07131,0.07808,3956832.3999999994
2021-01-29,0.07808,0.096,0.07458,0.08026,17221454.2
2021-01-30,0.08032,0.08073,0.07376,0.07932,6792097.500000001
2021-01-31,0.07926,0.0811,0.07521,0.079,3763150.6999999997
2021-02-01,0.07919,0.08151,0.07625,0.08098,4731347.8
2021-02-02,0.0808,0.08575,0.08039,0.08304,5830996.0
2021-02-03,0.08337,0.09177,0.08312,0.08911,8496307.0
2021-02-04,0.08905,0.0897,0.08331,0.08619,6227571.1
2021-02-05,0.0862,0.09715,0.08523,0.09638,11965938.100000001
2021-02-06,0.09638,0.1152,0.09116,0.10591,25589723.3
2021-02-07,0.10533,0.10566,0.09103,0.0965,9132370.899999999
2021-02-08,0.0965,0.11341,0.09316,0.10136,13969534.700000001
2021-02-09,0.10136,0.11753,0.10111,0.10772,17348766.699999996
2021-02-10,0.10834,0.12365,0.10131,0.11111,10660422.599999996
2021-02-11,0.11249,0.13,0.11057,0.12676,14439055.800000003
2021-02-12,0.12698,0.1355,0.12141,0.13248,12891405.100000001
2021-02-13,0.13198,0.1499,0.1226,0.14048,20685114.000000004
2021-02-14,0.14062,0.14548,0.12814,0.13424,10218380.9
2021-02-15,0.13423,0.22,0.133,0.18749,189768949.49999997
2021-02-16,0.18749,0.18941,0.16619,0.17303,24269890.399999995
2021-02-17,0.1737,0.17518,0.15433,0.16834,9552731.799999999
2021-02-18,0.16838,0.20497,0.16771,0.20273,20995529.8
2021-02-19,0.20195,0.21799,0.1803,0.20211,21346047.0
2021-02-20,0.20212,0.20587,0.18026,0.18842,11749993.799999999
2021-02-21,0.18958,0.23699,0.18762,0.20722,19686433.899999995
2021-02-22,0.20556,0.21,0.15388,0.18576,11599895.7
2021-02-23,0.18603,0.18706,0.12131,0.14329,12797484.6
2021-02-24,0.1433,0.18266,0.13052,0.15019,16968612.6
2021-02-25,0.1514,0.17867,0.1514,0.15314,9125986.0
2021-02-26,0.15349,0.15932,0.138,0.15368,4312635.600000001
2021-02-27,0.15312,0.1715,0.15201,0.16506,6186741.899999999
2021-02-28,0.16398,0.17488,0.14021,0.15629,7305490.5
2021-03-01,0.15675,0.20547,0.15658,0.17494,20902331.300000004
2021-03-02,0.1759,0.17731,0.16332,0.17159,5237383.0
2021-03-03,0.17164,0.1909,0.1682,0.18262,12613245.1
2021-03-04,0.18243,0.1927,0.17299,0.18758,8362394.0
2021-03-05,0.18716,0.21631,0.17258,0.21327,11966468.900000002
2021-03-06,0.21324,0.2143,0.19039,0.20644,8692338.600000001
2021-03-07,0.20663,0.21067,0.19699,0.20595,4360990.5
2021-03-08,0.20666,0.20705,0.19196,0.20631,4453633.6
2021-03-09,0.20631,0.24207,0.19853,0.22662,12175888.299999999
2021-03-10,0.22748,0.22997,0.20763,0.21539,7581564.999999998
2021-03-11,0.21524,0.21885,0.20281,0.21708,4508889.3
2021-03-12,0.21708,0.23871,0.21,0.22738,8954374.9
2021-03-13,0.22797,0.24765,0.214,0.23177,12021082.800000003
