,Datetime,Open,High,Low,Close,Volume
0,2021-03-05,2055.0,2060.0,2045.0,2050.0,1308059.0
1,2021-03-08,2050.0,2050.0,2040.0,2040.0,90369.0
2,2021-03-09,2040.0,2045.0,2040.0,2045.0,17097.0
3,2021-03-10,2045.0,2050.0,2040.0,2045.0,53590.0
4,2021-03-11,2045.0,2050.0,2040.0,2050.0,10710.0
5,2021-03-12,2045.0,2055.0,2045.0,2050.0,27211.0
6,2021-03-15,2055.0,2055.0,2045.0,2050.0,2018.0
7,2021-03-16,2045.0,2055.0,2045.0,2050.0,64993.0
8,2021-03-17,2045.0,2050.0,2045.0,2050.0,15834.0
9,2021-03-18,2040.0,2055.0,2040.0,2050.0,25629.0
10,2021-03-19,2050.0,2055.0,2050.0,2055.0,8235.0
11,2021-03-22,2055.0,2055.0,2050.0,2055.0,6849.0
12,2021-03-23,2050.0,2055.0,2045.0,2055.0,5075.0
13,2021-03-24,2055.0,2055.0,2050.0,2050.0,11808.0
14,2021-03-25,2055.0,2055.0,2050.0,2050.0,1342.0
15,2021-03-26,2050.0,2055.0,2050.0,2050.0,5622.0
16,2021-03-29,2050.0,2060.0,2050.0,2055.0,6991.0
17,2021-03-30,2055.0,2070.0,2055.0,2070.0,40207.0
18,2021-03-31,2065.0,2095.0,2050.0,2070.0,35078.0
19,2021-04-01,2070.0,2085.0,2070.0,2085.0,3720.0
20,2021-04-02,2085.0,2085.0,2070.0,2085.0,4.0
21,2021-04-05,2085.0,2085.0,2065.0,2080.0,1820.0
22,2021-04-06,2085.0,2085.0,2070.0,2070.0,1581.0
23,2021-04-07,2075.0,2085.0,2075.0,2085.0,968.0
24,2021-04-08,2090.0,2090.0,2070.0,2070.0,162.0
25,2021-04-09,2090.0,2090.0,2080.0,2090.0,11886.0
26,2021-04-12,2095.0,2100.0,2090.0,2100.0,12371.0
27,2021-04-13,2100.0,2100.0,2095.0,2095.0,160.0
28,2021-04-14,2095.0,2095.0,2085.0,2090.0,1831.0
29,2021-04-15,2090.0,2100.0,2090.0,2090.0,13432.0
30,2021-04-16,2100.0,2140.0,2090.0,2095.0,5087.0
31,2021-04-19,2090.0,2095.0,2085.0,2090.0,970.0
32,2021-04-20,2095.0,2100.0,2085.0,2090.0,1465.0
33,2021-04-21,2085.0,2085.0,2065.0,2080.0,37832.0
34,2021-04-22,2080.0,2085.0,2065.0,2080.0,14631.0
35,2021-04-23,2070.0,2075.0,2060.0,2075.0,6902.0
36,2021-04-26,2060.0,2080.0,2060.0,2070.0,29807.0
37,2021-04-27,2070.0,2140.0,2070.0,2105.0,45985.0
38,2021-04-28,2070.0,2105.0,2070.0,2095.0,485.0
39,2021-04-29,2075.0,2095.0,2075.0,2095.0,157.0
40,2021-04-30,2095.0,2180.0,2085.0,2095.0,27027.0
41,2021-05-03,2100.0,2135.0,2080.0,2100.0,5452.0
42,2021-05-04,2155.0,2155.0,2100.0,2125.0,7547.0
43,2021-05-06,2100.0,2125.0,2100.0,2105.0,2420.0
44,2021-05-07,2100.0,2120.0,2100.0,2115.0,4959.0
45,2021-05-10,2100.0,2115.0,2095.0,2115.0,5269.0
46,2021-05-11,2085.0,2120.0,2085.0,2120.0,846.0
47,2021-05-12,2110.0,2115.0,2110.0,2115.0,156.0
48,2021-05-13,2100.0,2105.0,2090.0,2105.0,16611.0
49,2021-05-14,2105.0,2105.0,2090.0,2100.0,15572.0
