,Datetime,Open,High,Low,Close,Volume
0,2013-11-06,6646.0,6945.0,5649.0,5837.0,10437617.0
1,2013-11-07,5914.0,6314.0,5786.0,6058.0,2790213.0
2,2013-11-08,6093.0,6212.0,5965.0,5965.0,816647.0
3,2013-11-11,5888.0,6041.0,5411.0,5598.0,681875.0
4,2013-11-12,5709.0,5828.0,5573.0,5598.0,370056.0
5,2013-11-13,5709.0,5718.0,5377.0,5453.0,201506.0
6,2013-11-14,5470.0,5999.0,5377.0,5641.0,451888.0
7,2013-11-15,5743.0,5743.0,5590.0,5675.0,202710.0
8,2013-11-18,5692.0,5692.0,5232.0,5240.0,335043.0
9,2013-11-19,5368.0,5539.0,5292.0,5411.0,232995.0
10,2013-11-20,5411.0,5436.0,5096.0,5172.0,370840.0
11,2013-11-21,5121.0,5164.0,4934.0,5002.0,382693.0
12,2013-11-22,5044.0,5104.0,4721.0,4721.0,320779.0
13,2013-11-25,4746.0,4900.0,4635.0,4865.0,188469.0
14,2013-11-26,4857.0,5368.0,4814.0,5113.0,674099.0
15,2013-11-27,5121.0,5206.0,5053.0,5121.0,145828.0
16,2013-11-28,5147.0,5172.0,5044.0,5130.0,112460.0
17,2013-11-29,5155.0,5709.0,5155.0,5479.0,517321.0
18,2013-12-02,5479.0,5496.0,5138.0,5155.0,302441.0
19,2013-12-03,5147.0,5147.0,4925.0,4959.0,185511.0
20,2013-12-04,4908.0,5010.0,4891.0,4959.0,86998.0
21,2013-12-05,4985.0,5155.0,4917.0,5027.0,118044.0
22,2013-12-06,4993.0,5087.0,4763.0,4925.0,504745.0
23,2013-12-09,4951.0,4976.0,4831.0,4831.0,146675.0
24,2013-12-10,4831.0,5036.0,4627.0,4772.0,291538.0
25,2013-12-11,4789.0,5019.0,4780.0,4951.0,351124.0
26,2013-12-12,4959.0,5300.0,4934.0,5113.0,349978.0
27,2013-12-13,5147.0,5147.0,4968.0,5044.0,166421.0
28,2013-12-16,5044.0,5053.0,4840.0,4882.0,235863.0
29,2013-12-17,5002.0,5155.0,4823.0,4908.0,397602.0
30,2013-12-18,4917.0,5053.0,4848.0,5036.0,241448.0
31,2013-12-19,5113.0,5155.0,4848.0,4848.0,338155.0
32,2013-12-20,4823.0,4908.0,4738.0,4789.0,308158.0
33,2013-12-23,4823.0,5036.0,4823.0,4959.0,277771.0
34,2013-12-24,5257.0,5377.0,5002.0,5010.0,1443406.0
35,2013-12-26,5078.0,5138.0,5036.0,5138.0,435517.0
36,2013-12-27,5130.0,5479.0,5087.0,5402.0,772357.0
37,2013-12-30,5411.0,5743.0,5385.0,5581.0,556824.0
38,2014-01-02,5547.0,5615.0,5326.0,5377.0,540204.0
39,2014-01-03,5343.0,5547.0,5309.0,5530.0,288692.0
40,2014-01-06,5581.0,5794.0,5573.0,5573.0,673811.0
41,2014-01-07,5522.0,5581.0,5385.0,5513.0,339249.0
42,2014-01-08,5530.0,5556.0,5309.0,5377.0,469801.0
43,2014-01-09,5402.0,5692.0,5343.0,5632.0,593939.0
44,2014-01-10,5777.0,5786.0,5462.0,5564.0,350692.0
45,2014-01-13,5530.0,5581.0,5428.0,5436.0,175062.0
46,2014-01-14,5419.0,5752.0,5394.0,5709.0,477689.0
47,2014-01-15,5666.0,5718.0,5581.0,5658.0,317490.0
48,2014-01-16,5701.0,5905.0,5649.0,5743.0,1063572.0
49,2014-01-17,5769.0,5794.0,5641.0,5794.0,309678.0
50,2014-01-20,5820.0,6127.0,5777.0,6076.0,1006173.0
51,2014-01-21,6101.0,6110.0,5965.0,5999.0,479746.0
52,2014-01-22,5982.0,6195.0,5982.0,6101.0,491016.0
53,2014-01-23,6127.0,6144.0,5862.0,5862.0,486574.0
54,2014-01-24,5862.0,5905.0,5641.0,5854.0,386162.0
55,2014-01-27,5684.0,5709.0,5488.0,5488.0,386587.0
56,2014-01-28,5411.0,5607.0,5394.0,5496.0,251103.0
57,2014-01-29,5539.0,5581.0,5453.0,5513.0,184968.0
58,2014-02-03,5462.0,5692.0,5402.0,5692.0,199196.0
59,2014-02-04,5624.0,5914.0,5573.0,5811.0,499185.0
60,2014-02-05,5888.0,5888.0,5718.0,5794.0,223038.0
61,2014-02-06,5794.0,5956.0,5777.0,5905.0,313094.0
62,2014-02-07,5939.0,6007.0,5854.0,5982.0,301167.0
63,2014-02-10,6024.0,6050.0,5922.0,6007.0,198507.0
64,2014-02-11,6093.0,6093.0,5914.0,5914.0,256661.0
65,2014-02-12,6007.0,6093.0,5871.0,5965.0,379283.0
66,2014-02-13,5956.0,6016.0,5888.0,5965.0,264873.0
67,2014-02-14,6024.0,6144.0,5973.0,6041.0,515444.0
68,2014-02-17,6093.0,6110.0,5880.0,5897.0,338369.0
69,2014-02-18,5922.0,6178.0,5880.0,6152.0,462163.0
70,2014-02-19,6212.0,6280.0,6110.0,6220.0,434241.0
71,2014-02-20,6229.0,6331.0,6178.0,6306.0,262735.0
72,2014-02-21,6382.0,6442.0,6212.0,6220.0,290929.0
73,2014-02-24,6237.0,6280.0,5922.0,6058.0,368792.0
74,2014-02-25,6067.0,6101.0,5956.0,6007.0,269538.0
75,2014-02-26,6058.0,6110.0,6007.0,6033.0,205544.0
76,2014-02-27,6254.0,6314.0,6110.0,6127.0,689593.0
77,2014-02-28,6144.0,6178.0,5888.0,5922.0,387368.0
78,2014-03-03,5905.0,6024.0,5837.0,5939.0,199436.0
79,2014-03-04,5871.0,5982.0,5743.0,5811.0,690484.0
80,2014-03-05,6169.0,6212.0,6024.0,6050.0,1108039.0
81,2014-03-06,6084.0,6229.0,6050.0,6220.0,583246.0
82,2014-03-07,6323.0,6646.0,6323.0,6561.0,1534907.0
83,2014-03-10,6646.0,6646.0,6442.0,6502.0,657377.0
84,2014-03-11,6527.0,6612.0,6331.0,6357.0,539736.0
85,2014-03-12,6391.0,6416.0,6144.0,6229.0,593309.0
86,2014-03-13,6297.0,6374.0,6169.0,6229.0,331226.0
87,2014-03-14,6161.0,6229.0,6093.0,6152.0,372496.0
88,2014-03-17,6144.0,6331.0,6144.0,6263.0,524810.0
89,2014-03-18,6306.0,6306.0,6178.0,6272.0,260115.0
90,2014-03-19,6297.0,6306.0,6067.0,6101.0,366652.0
91,2014-03-20,6093.0,6135.0,5999.0,6093.0,176388.0
92,2014-03-21,6314.0,6348.0,6178.0,6220.0,459413.0
93,2014-03-24,6186.0,6280.0,6058.0,6220.0,384562.0
94,2014-03-25,6263.0,6493.0,6263.0,6442.0,812134.0
95,2014-03-26,6442.0,6450.0,6323.0,6382.0,266698.0
96,2014-03-27,6382.0,6502.0,6323.0,6450.0,460991.0
97,2014-03-28,6485.0,6646.0,6306.0,6331.0,417153.0
98,2014-03-31,6374.0,6382.0,6093.0,6195.0,431890.0
99,2014-04-01,6263.0,6263.0,6135.0,6169.0,283069.0
