Datetime,Open,High,Low,Close,Volume
2018-04-02,4074.0,4686.0,3463.0,4115.0,49062.0
2018-04-03,4210.0,4210.0,3504.0,3504.0,19656.0
2018-04-04,3518.0,3518.0,2981.0,3046.0,5330.0
2018-04-05,2886.0,2886.0,2611.0,2784.0,8419.0
2018-04-06,2784.0,2811.0,2781.0,2784.0,3921.0
2018-04-09,2784.0,2784.0,2784.0,2784.0,44.0
2018-04-10,2784.0,2784.0,2641.0,2781.0,4251.0
2018-04-11,2655.0,2791.0,2635.0,2784.0,11693.0
2018-04-12,2784.0,2784.0,2709.0,2784.0,937.0
2018-04-13,2641.0,2770.0,2628.0,2628.0,3531.0
2018-04-16,2645.0,2645.0,2248.0,2377.0,10748.0
2018-04-17,2512.0,2512.0,2309.0,2509.0,5676.0
2018-04-18,2512.0,2516.0,2509.0,2509.0,1792.0
2018-04-19,2502.0,2502.0,2502.0,2502.0,10.0
2018-04-20,2509.0,2512.0,2444.0,2502.0,9190.0
2018-04-23,2502.0,2516.0,2502.0,2512.0,4558.0
2018-04-24,2512.0,2523.0,2380.0,2455.0,7253.0
2018-04-25,2468.0,2665.0,2380.0,2665.0,583.0
2018-04-26,2658.0,2760.0,2465.0,2750.0,4132.0
2018-04-27,2852.0,2852.0,2628.0,2737.0,3596.0
2018-04-30,2618.0,2747.0,2604.0,2723.0,556.0
2018-05-02,2723.0,2730.0,2577.0,2577.0,4409.0
2018-05-03,2587.0,2713.0,2523.0,2703.0,1572.0
2018-05-04,2713.0,2713.0,2468.0,2706.0,2738.0
2018-05-08,2563.0,2618.0,2563.0,2614.0,2209.0
2018-05-09,2747.0,2747.0,2628.0,2628.0,264.0
2018-05-10,2628.0,2716.0,2628.0,2713.0,3080.0
2018-05-11,2713.0,2716.0,2713.0,2713.0,181.0
2018-05-14,2682.0,2682.0,2682.0,2682.0,5.0
2018-05-15,2669.0,2669.0,2580.0,2648.0,950.0
2018-05-16,2580.0,2665.0,2580.0,2665.0,801.0
2018-05-17,2665.0,2665.0,2665.0,2665.0,0.0
2018-05-18,2665.0,2672.0,2584.0,2672.0,665.0
2018-05-21,2601.0,2601.0,2601.0,2601.0,0.0
2018-05-23,2614.0,2954.0,2614.0,2954.0,5999.0
2018-05-24,2961.0,3192.0,2804.0,3151.0,18245.0
2018-05-25,3141.0,3327.0,2991.0,3314.0,8826.0
2018-05-28,3314.0,3314.0,3134.0,3307.0,426.0
2018-05-29,3130.0,3293.0,3127.0,3225.0,1071.0
2018-05-30,3225.0,3225.0,2893.0,3222.0,3274.0
2018-05-31,3225.0,3293.0,3056.0,3276.0,1393.0
2018-06-01,3276.0,3280.0,3276.0,3280.0,487.0
2018-06-04,3225.0,3225.0,3219.0,3219.0,2372.0
2018-06-05,3124.0,3225.0,3056.0,3212.0,3506.0
2018-06-07,3215.0,3290.0,3215.0,3287.0,1459.0
2018-06-08,3259.0,3307.0,3259.0,3259.0,222.0
