Datetime,Open,High,Low,Close,Volume
2016-02-15,38000.0,41850.0,34350.0,39100.0,2883369.0
2016-02-16,38600.0,41650.0,38050.0,38700.0,743223.0
2016-02-17,39300.0,40150.0,34600.0,34600.0,458911.0
2016-02-18,35750.0,37400.0,34400.0,35150.0,372188.0
2016-02-19,34650.0,34700.0,32350.0,32900.0,356240.0
2016-02-22,33900.0,34650.0,33450.0,33500.0,259512.0
2016-02-23,34000.0,36200.0,33400.0,33600.0,301850.0
2016-02-24,34000.0,34800.0,33500.0,34150.0,180438.0
2016-02-25,34900.0,36200.0,33950.0,34150.0,234728.0
2016-02-26,34550.0,34650.0,32650.0,32850.0,221765.0
2016-02-29,32900.0,33300.0,30700.0,31550.0,223756.0
2016-03-02,41000.0,41000.0,39150.0,41000.0,1659566.0
2016-03-03,42000.0,42700.0,38200.0,39100.0,1337449.0
2016-03-04,39000.0,39000.0,37100.0,37750.0,491935.0
2016-03-07,38500.0,39750.0,36350.0,36850.0,550429.0
2016-03-08,36600.0,37250.0,35200.0,36050.0,286920.0
2016-03-09,36000.0,37100.0,36000.0,36950.0,232948.0
2016-03-10,37100.0,37500.0,36450.0,37100.0,160367.0
2016-03-11,37800.0,38850.0,36100.0,36300.0,403052.0
2016-03-14,36400.0,36600.0,34600.0,34600.0,165689.0
2016-03-15,33850.0,35050.0,33500.0,33550.0,207231.0
2016-03-16,33600.0,34350.0,33300.0,33850.0,135918.0
2016-03-17,34000.0,34600.0,33700.0,34250.0,99569.0
2016-03-18,34300.0,34500.0,33850.0,34000.0,66829.0
2016-03-21,34300.0,34550.0,33750.0,34200.0,73298.0
2016-03-22,34000.0,34200.0,33000.0,33250.0,94270.0
2016-03-23,33150.0,33650.0,33050.0,33050.0,65803.0
2016-03-24,33350.0,33800.0,32400.0,33050.0,73088.0
2016-03-25,33100.0,34950.0,32950.0,34100.0,129034.0
2016-03-28,34100.0,34500.0,33500.0,33600.0,80578.0
2016-03-29,33600.0,33850.0,33000.0,33200.0,64290.0
2016-03-30,33500.0,34500.0,33050.0,33900.0,74114.0
2016-03-31,34150.0,35700.0,34150.0,34950.0,170007.0
2016-04-01,34700.0,35950.0,34500.0,35100.0,97758.0
2016-04-04,35200.0,35500.0,34800.0,34850.0,55020.0
2016-04-05,35200.0,36300.0,35200.0,36300.0,97905.0
2016-04-06,36400.0,36400.0,35100.0,35300.0,70748.0
2016-04-07,35800.0,36050.0,34550.0,35100.0,91474.0
2016-04-08,34900.0,35700.0,34500.0,35250.0,51825.0
2016-04-11,35400.0,35450.0,34550.0,34600.0,42800.0
2016-04-12,34650.0,34800.0,33700.0,34000.0,44165.0
2016-04-14,34400.0,35000.0,33600.0,33600.0,44018.0
2016-04-15,32450.0,32800.0,31750.0,32600.0,175615.0
2016-04-18,32500.0,33200.0,32300.0,32600.0,77796.0
2016-04-19,32600.0,33100.0,32600.0,33000.0,48965.0
2016-04-20,33100.0,33350.0,33000.0,33100.0,56946.0
2016-04-21,33050.0,33150.0,32550.0,32600.0,65792.0
2016-04-22,32800.0,33300.0,32350.0,33000.0,41592.0
2016-04-25,33000.0,33250.0,32650.0,33150.0,39100.0
2016-04-26,33150.0,33200.0,32700.0,32850.0,32334.0
2016-04-27,32850.0,33250.0,31650.0,31650.0,100382.0
2016-04-28,32000.0,32000.0,30950.0,31550.0,62799.0
2016-04-29,31500.0,31650.0,30800.0,31050.0,39776.0
