Datetime,Open,High,Low,Close,Volume
2021-02-24,42000.0,54600.0,42000.0,54600.0,1162368.0
2021-02-25,50500.0,57700.0,48050.0,49850.0,3611031.0
2021-02-26,47800.0,47900.0,42300.0,42900.0,743072.0
2021-03-02,45600.0,50000.0,40250.0,40450.0,1236679.0
2021-03-03,42900.0,45450.0,41800.0,44900.0,611003.0
2021-03-04,43350.0,58100.0,42900.0,50200.0,3211386.0
2021-03-05,51200.0,54500.0,47000.0,48500.0,1134561.0
2021-03-08,49750.0,53300.0,48200.0,52500.0,718575.0
2021-03-09,51900.0,58700.0,51100.0,52500.0,1247221.0
2021-03-10,54500.0,55900.0,52300.0,52500.0,384359.0
2021-03-11,53100.0,53700.0,49400.0,49800.0,253949.0
2021-03-12,49950.0,51100.0,48200.0,49100.0,229063.0
2021-03-15,49250.0,49250.0,46550.0,46950.0,170439.0
2021-03-16,47150.0,48400.0,46500.0,46850.0,114449.0
2021-03-17,47550.0,49350.0,46900.0,47400.0,178353.0
2021-03-18,48250.0,48600.0,47250.0,47500.0,101685.0
2021-03-19,46600.0,47000.0,46050.0,46700.0,80863.0
2021-03-22,46450.0,48600.0,45050.0,47800.0,152974.0
2021-03-23,47900.0,55600.0,47800.0,53500.0,972821.0
2021-03-24,49900.0,51400.0,49100.0,49550.0,844018.0
2021-03-25,48950.0,48950.0,47000.0,48750.0,343424.0
2021-03-26,48250.0,48700.0,46550.0,46950.0,167641.0
2021-03-29,46650.0,48350.0,46550.0,46650.0,206871.0
2021-03-30,46850.0,47200.0,45400.0,45600.0,107404.0
2021-03-31,46000.0,46450.0,45000.0,45000.0,67624.0
2021-04-01,45150.0,46000.0,43500.0,46000.0,97874.0
2021-04-02,46800.0,47800.0,43650.0,45200.0,140554.0
2021-04-05,45950.0,47450.0,44600.0,47200.0,112887.0
2021-04-06,47200.0,47500.0,45650.0,46100.0,73103.0
2021-04-07,46100.0,46750.0,44550.0,44700.0,113980.0
2021-04-08,45000.0,45150.0,43750.0,44250.0,92602.0
2021-04-09,44250.0,44900.0,44150.0,44550.0,53595.0
2021-04-12,44550.0,45400.0,44000.0,45050.0,61733.0
2021-04-13,45200.0,45650.0,44500.0,44800.0,79435.0
2021-04-14,44900.0,44900.0,43300.0,43900.0,120965.0
2021-04-15,43900.0,44050.0,43100.0,43400.0,75061.0
2021-04-16,43500.0,43700.0,43000.0,43700.0,52190.0
2021-04-19,43800.0,46800.0,43350.0,46500.0,258372.0
2021-04-20,46200.0,46300.0,45150.0,45700.0,92985.0
2021-04-21,45600.0,45600.0,44300.0,44900.0,92663.0
2021-04-22,45550.0,47950.0,45200.0,47650.0,314294.0
2021-04-23,47350.0,48950.0,46600.0,47950.0,198883.0
2021-04-26,47800.0,47850.0,46000.0,46050.0,100144.0
2021-04-27,46050.0,46850.0,44800.0,45500.0,78629.0
2021-04-28,45050.0,45350.0,42550.0,43000.0,191031.0
2021-04-29,43400.0,43400.0,41700.0,41950.0,100424.0
2021-04-30,41950.0,42600.0,41550.0,42200.0,46508.0
2021-05-03,42200.0,43000.0,41750.0,42050.0,38639.0
2021-05-04,42050.0,42350.0,39900.0,42100.0,71909.0
2021-05-06,42450.0,42450.0,41400.0,41650.0,34534.0
2021-05-07,41650.0,41650.0,40700.0,40750.0,62667.0
2021-05-10,40750.0,40800.0,39750.0,39900.0,132935.0
2021-05-11,39450.0,39450.0,37800.0,38000.0,113788.0
2021-05-12,38000.0,39150.0,37800.0,38850.0,75605.0
2021-05-13,37350.0,38300.0,36850.0,37500.0,90145.0
2021-05-14,37700.0,43250.0,37550.0,39000.0,360372.0
2021-05-17,39750.0,39800.0,37850.0,37900.0,98227.0
2021-05-18,37700.0,38250.0,36500.0,36600.0,139036.0
2021-05-20,36450.0,36450.0,34700.0,34700.0,203348.0
2021-05-21,35450.0,35600.0,34350.0,34700.0,112940.0
2021-05-24,32000.0,33700.0,31250.0,31900.0,440541.0
2021-05-25,32700.0,34850.0,31750.0,34300.0,371645.0
2021-05-26,34250.0,35350.0,33500.0,34400.0,183511.0
2021-05-27,34250.0,34300.0,33050.0,33500.0,93797.0
2021-05-28,33500.0,34250.0,33050.0,34100.0,74596.0
2021-05-31,34100.0,34700.0,33800.0,33800.0,58649.0
2021-06-01,33950.0,34650.0,33500.0,33800.0,64019.0
2021-06-02,33850.0,35350.0,33850.0,34400.0,90102.0
2021-06-03,34500.0,36300.0,34500.0,35650.0,119204.0
2021-06-04,35600.0,36650.0,34850.0,36400.0,83265.0
2021-06-07,36500.0,37450.0,36250.0,36900.0,85198.0
2021-06-08,36950.0,37000.0,35650.0,36000.0,41731.0
2021-06-09,36000.0,36100.0,35000.0,35350.0,46165.0
2021-06-10,34950.0,35300.0,34750.0,34850.0,43193.0
2021-06-11,35250.0,35250.0,34450.0,34600.0,46534.0
2021-06-14,34500.0,35100.0,34300.0,34650.0,24628.0
2021-06-15,35000.0,35150.0,34400.0,34600.0,37626.0
