Datetime,Open,High,Low,Close,Volume
2013-11-19,7615.0,8741.0,7615.0,8607.0,4552165.0
2013-11-20,8661.0,9894.0,8259.0,9894.0,1753243.0
2013-11-21,10055.0,10350.0,9546.0,10109.0,1005271.0
2013-11-22,10270.0,10296.0,9492.0,9760.0,495257.0
2013-11-25,9760.0,10860.0,9653.0,10511.0,771848.0
2013-11-26,10377.0,10645.0,9921.0,9921.0,278368.0
2013-11-27,9921.0,10082.0,9599.0,9975.0,220269.0
2013-11-28,9894.0,11450.0,9894.0,11450.0,721299.0
2013-11-29,11557.0,11637.0,10699.0,11047.0,469097.0
2013-12-02,11074.0,11986.0,10886.0,11503.0,714813.0
2013-12-03,11289.0,11637.0,10779.0,11530.0,299614.0
2013-12-04,11208.0,11476.0,10645.0,10779.0,379821.0
2013-12-05,10618.0,11423.0,10457.0,10886.0,263890.0
2013-12-06,11074.0,11101.0,10591.0,10618.0,138756.0
2013-12-09,10699.0,10860.0,9867.0,10189.0,204455.0
2013-12-10,10082.0,10484.0,9438.0,9599.0,205315.0
2013-12-11,9707.0,10162.0,9465.0,9653.0,157720.0
2013-12-12,9599.0,9814.0,9009.0,9170.0,208445.0
2013-12-13,9143.0,10189.0,8848.0,9841.0,274657.0
2013-12-16,9841.0,10002.0,9412.0,9412.0,73144.0
2013-12-17,9519.0,9814.0,9009.0,9197.0,86910.0
2013-12-18,9197.0,9519.0,8822.0,9143.0,165311.0
2013-12-19,9036.0,9814.0,8875.0,9492.0,586963.0
2013-12-20,9572.0,10511.0,9465.0,10243.0,515279.0
2013-12-23,10189.0,10323.0,9948.0,10323.0,174155.0
2013-12-24,10350.0,10726.0,10109.0,10618.0,211500.0
2013-12-26,10457.0,10940.0,10457.0,10618.0,160922.0
2013-12-27,10672.0,11262.0,10538.0,11262.0,225673.0
2013-12-30,11262.0,11423.0,10886.0,11155.0,170101.0
2014-01-02,11342.0,11423.0,10913.0,11020.0,151978.0
2014-01-03,9385.0,9841.0,9385.0,9733.0,2044477.0
2014-01-06,9653.0,9921.0,9465.0,9894.0,468677.0
2014-01-07,10028.0,10323.0,9438.0,9814.0,626010.0
2014-01-08,9921.0,9921.0,9572.0,9814.0,213553.0
2014-01-09,10002.0,11262.0,10002.0,10886.0,786003.0
2014-01-10,10994.0,11101.0,10591.0,10940.0,122697.0
2014-01-13,10994.0,12495.0,10994.0,11852.0,426567.0
2014-01-14,11905.0,12147.0,11369.0,12039.0,217317.0
2014-01-15,12013.0,12147.0,11691.0,12120.0,105225.0
2014-01-16,12120.0,12120.0,11798.0,11798.0,77980.0
2014-01-17,11718.0,11771.0,11369.0,11476.0,59583.0
2014-01-20,11610.0,11745.0,11450.0,11557.0,54110.0
2014-01-21,11691.0,11691.0,11181.0,11342.0,48640.0
2014-01-22,11235.0,11530.0,11020.0,11396.0,67888.0
2014-01-23,11503.0,12066.0,11476.0,11879.0,128836.0
2014-01-24,11879.0,13058.0,11745.0,12683.0,345978.0
2014-01-27,12361.0,14077.0,12120.0,12790.0,331328.0
2014-01-28,12898.0,13514.0,12469.0,12817.0,176153.0
2014-01-29,12763.0,13246.0,12200.0,12200.0,140579.0
2014-02-03,12093.0,12790.0,11852.0,12763.0,109800.0
2014-02-04,12442.0,13193.0,12442.0,12603.0,99785.0
2014-02-05,12737.0,13032.0,11852.0,11879.0,116980.0
2014-02-06,11986.0,12281.0,11852.0,11986.0,56371.0
2014-02-07,12120.0,12790.0,12093.0,12656.0,120999.0
2014-02-10,12817.0,14051.0,12469.0,13702.0,291385.0
2014-02-11,13863.0,14024.0,13461.0,13836.0,88536.0
2014-02-12,13836.0,14480.0,13622.0,14077.0,101079.0
2014-02-13,14131.0,14292.0,13809.0,14104.0,53619.0
2014-02-14,14211.0,14211.0,13622.0,13943.0,78518.0
2014-02-17,13997.0,14480.0,13782.0,13836.0,72602.0
2014-02-18,13943.0,14211.0,13514.0,13568.0,61417.0
2014-02-19,13568.0,14399.0,13407.0,14399.0,85560.0
2014-02-20,14641.0,14641.0,13890.0,14185.0,49981.0
2014-02-21,14211.0,14211.0,13595.0,13675.0,76344.0
2014-02-24,13487.0,13997.0,13487.0,13809.0,57242.0
2014-02-25,13943.0,13943.0,13461.0,13461.0,53410.0
2014-02-26,13487.0,13809.0,12871.0,12978.0,190974.0
2014-02-27,13112.0,13193.0,12522.0,12737.0,91328.0
2014-02-28,12871.0,13005.0,12334.0,12442.0,88805.0
2014-03-03,12576.0,12844.0,12066.0,12254.0,97466.0
2014-03-04,12281.0,12871.0,12254.0,12817.0,75078.0
2014-03-05,12924.0,13032.0,12683.0,12978.0,60590.0
2014-03-06,13032.0,13434.0,12978.0,13380.0,104878.0
2014-03-07,13461.0,13461.0,12951.0,13032.0,93339.0
2014-03-10,13032.0,13112.0,12388.0,12388.0,88078.0
2014-03-11,12415.0,12737.0,12308.0,12442.0,56625.0
2014-03-12,12442.0,12844.0,12415.0,12603.0,44296.0
2014-03-13,12737.0,12763.0,12522.0,12603.0,33358.0
2014-03-14,12522.0,13407.0,12442.0,13353.0,101164.0
2014-03-17,13380.0,13702.0,12817.0,13219.0,105150.0
2014-03-18,13246.0,13514.0,12844.0,13005.0,78044.0
2014-03-19,13032.0,13032.0,12495.0,12549.0,100747.0
2014-03-20,12656.0,12817.0,12066.0,12200.0,106648.0
2014-03-21,12334.0,12361.0,12066.0,12093.0,67603.0
2014-03-24,12227.0,12442.0,12039.0,12308.0,50301.0
2014-03-25,12334.0,12388.0,11155.0,11315.0,121626.0
2014-03-26,11476.0,12013.0,11396.0,11530.0,54383.0
2014-03-27,11423.0,12066.0,11423.0,11986.0,46459.0
2014-03-28,11986.0,11986.0,11557.0,11905.0,33921.0
2014-03-31,12039.0,12066.0,11637.0,12013.0,38025.0
2014-04-01,11959.0,12308.0,11718.0,12174.0,43178.0
2014-04-02,12174.0,12254.0,11932.0,12147.0,51268.0
2014-04-03,12227.0,12469.0,11745.0,11745.0,46827.0
2014-04-04,11745.0,11852.0,11450.0,11745.0,23369.0
2014-04-07,11852.0,12013.0,11691.0,11959.0,28245.0
2014-04-08,11905.0,11986.0,11637.0,11798.0,23727.0
2014-04-09,11905.0,11905.0,11503.0,11584.0,11842.0
2014-04-10,11610.0,11718.0,11396.0,11396.0,23540.0
2014-04-11,11262.0,11771.0,11074.0,11557.0,24983.0
2014-04-14,11557.0,11798.0,11450.0,11557.0,26334.0
2014-04-15,11691.0,12254.0,11557.0,12093.0,66784.0
2014-04-16,12495.0,13890.0,12334.0,13890.0,575025.0
2014-04-17,13809.0,14024.0,13461.0,13863.0,183032.0
2014-04-18,13809.0,14694.0,13702.0,14104.0,178070.0
2014-04-21,14024.0,14185.0,13648.0,14024.0,45756.0
2014-04-22,13917.0,14721.0,13863.0,14319.0,144851.0
2014-04-23,14533.0,14721.0,13890.0,13890.0,61293.0
2014-04-24,14077.0,14104.0,13353.0,14104.0,56069.0
2014-04-25,13997.0,14077.0,13380.0,13622.0,63557.0
2014-04-28,13434.0,13568.0,13085.0,13112.0,55720.0
2014-04-29,13246.0,13487.0,13112.0,13380.0,38698.0
2014-04-30,13461.0,13756.0,13139.0,13514.0,56353.0
2014-05-02,13675.0,14077.0,13246.0,13863.0,65170.0
2014-05-07,13863.0,13943.0,13407.0,13595.0,45135.0
2014-05-08,13917.0,15123.0,13836.0,14775.0,237839.0
2014-05-09,14721.0,14801.0,14426.0,14721.0,71460.0
2014-05-12,14855.0,15445.0,14506.0,14748.0,121175.0
2014-05-13,14748.0,14775.0,14319.0,14319.0,74267.0
2014-05-14,14346.0,14614.0,14104.0,14399.0,66388.0
2014-05-15,14265.0,14453.0,13970.0,14051.0,61133.0
2014-05-16,14185.0,14533.0,14024.0,14319.0,84860.0
2014-05-19,14158.0,14292.0,13675.0,13702.0,70606.0
2014-05-20,13729.0,14185.0,13193.0,14158.0,60559.0
2014-05-21,14051.0,14506.0,13943.0,14346.0,46053.0
2014-05-22,14346.0,14533.0,13836.0,14104.0,29491.0
2014-05-23,13917.0,14319.0,13622.0,14211.0,45831.0
2014-05-26,14211.0,14641.0,14104.0,14426.0,57741.0
2014-05-27,14453.0,14453.0,14104.0,14372.0,22943.0
2014-05-28,14319.0,14399.0,14051.0,14051.0,25113.0
2014-05-29,14024.0,14104.0,13595.0,13782.0,32807.0
2014-05-30,13702.0,13863.0,13380.0,13434.0,29903.0
2014-06-02,13353.0,13514.0,12656.0,12817.0,56935.0
2014-06-03,12978.0,13005.0,12308.0,12549.0,49321.0
2014-06-05,12629.0,13193.0,12549.0,13139.0,27934.0
2014-06-09,13193.0,13514.0,13139.0,13246.0,35058.0
2014-06-10,13219.0,13380.0,12871.0,13139.0,28527.0
2014-06-11,13246.0,13246.0,12656.0,12710.0,38145.0
2014-06-12,12576.0,12817.0,12254.0,12361.0,88594.0
2014-06-13,12281.0,12281.0,11610.0,12039.0,114606.0
2014-06-16,12281.0,12495.0,12147.0,12174.0,23739.0
2014-06-17,12200.0,13112.0,12120.0,13005.0,27747.0
2014-06-18,12924.0,13219.0,12683.0,12710.0,17632.0
2014-06-19,12871.0,13112.0,12334.0,13112.0,21575.0
