Datetime,Open,High,Low,Close,Volume
2015-06-16,2020.0,2065.0,2010.0,2020.0,2116259.0
2015-06-17,2025.0,2035.0,2010.0,2030.0,371571.0
2015-06-18,2030.0,2055.0,2015.0,2050.0,438540.0
2015-06-19,2045.0,2060.0,2030.0,2060.0,219428.0
2015-06-22,2060.0,2070.0,2045.0,2060.0,69600.0
2015-06-23,2080.0,2080.0,2050.0,2060.0,46242.0
2015-06-24,2060.0,2065.0,2050.0,2055.0,59689.0
2015-06-25,2065.0,2065.0,2040.0,2050.0,24247.0
2015-06-26,2050.0,2080.0,2050.0,2080.0,47949.0
2015-06-29,2080.0,2085.0,2070.0,2075.0,73335.0
2015-06-30,2085.0,2220.0,2070.0,2135.0,90769.0
2015-07-01,2115.0,2170.0,2115.0,2145.0,39440.0
2015-07-02,2120.0,2160.0,2115.0,2135.0,18861.0
2015-07-03,2135.0,2150.0,2105.0,2140.0,25282.0
2015-07-06,2130.0,2130.0,2105.0,2115.0,62931.0
2015-07-07,2135.0,2135.0,2115.0,2120.0,22981.0
2015-07-08,2125.0,2125.0,2105.0,2125.0,9662.0
2015-07-09,2125.0,2130.0,2105.0,2115.0,22959.0
2015-07-10,2125.0,2145.0,2115.0,2140.0,31378.0
2015-07-13,2130.0,2155.0,2125.0,2155.0,28913.0
2015-07-14,2150.0,2160.0,2145.0,2145.0,22951.0
2015-07-15,2145.0,2145.0,2140.0,2140.0,2908.0
2015-07-16,2140.0,2145.0,2110.0,2130.0,6025.0
2015-07-17,2130.0,2145.0,2115.0,2135.0,9307.0
2015-07-20,2125.0,2150.0,2125.0,2150.0,17342.0
2015-07-21,2150.0,2175.0,2150.0,2165.0,22709.0
2015-07-22,2180.0,2195.0,2170.0,2185.0,26572.0
2015-07-23,2195.0,2200.0,2160.0,2185.0,35098.0
2015-07-24,2185.0,2220.0,2180.0,2205.0,13853.0
2015-07-27,2200.0,2205.0,2155.0,2180.0,26126.0
2015-07-28,2175.0,2205.0,2165.0,2195.0,22895.0
2015-07-29,2200.0,2205.0,2185.0,2190.0,11620.0
2015-07-30,2190.0,2220.0,2180.0,2220.0,13412.0
2015-07-31,2245.0,2245.0,2200.0,2240.0,11978.0
2015-08-03,2240.0,2250.0,2240.0,2250.0,15116.0
2015-08-04,2240.0,2250.0,2240.0,2240.0,5419.0
2015-08-05,2220.0,2250.0,2220.0,2250.0,8226.0
2015-08-06,2250.0,2290.0,2245.0,2265.0,42516.0
2015-08-07,2290.0,2290.0,2250.0,2280.0,12615.0
2015-08-10,2290.0,2290.0,2250.0,2250.0,9712.0
2015-08-11,2250.0,2280.0,2250.0,2275.0,2078.0
2015-08-12,2240.0,2250.0,2230.0,2250.0,21750.0
2015-08-13,2235.0,2250.0,2235.0,2250.0,7728.0
2015-08-17,2245.0,2245.0,2200.0,2225.0,9240.0
2015-08-18,2205.0,2240.0,2200.0,2220.0,10760.0
2015-08-19,2200.0,2220.0,2190.0,2205.0,17983.0
2015-08-20,2205.0,2215.0,2185.0,2215.0,11251.0
2015-08-21,2180.0,2200.0,2160.0,2170.0,63732.0
2015-08-24,2170.0,2170.0,2145.0,2150.0,11914.0
2015-08-25,2150.0,2185.0,2150.0,2175.0,15409.0
2015-08-26,2185.0,2195.0,2165.0,2165.0,4126.0
2015-08-27,2205.0,2245.0,2170.0,2170.0,18418.0
2015-08-28,2170.0,2185.0,2165.0,2185.0,4451.0
2015-08-31,2180.0,2185.0,2165.0,2165.0,21283.0
2015-09-01,2165.0,2165.0,2115.0,2145.0,55551.0
2015-09-02,2145.0,2160.0,2120.0,2140.0,16403.0
2015-09-03,2125.0,2155.0,2125.0,2150.0,18132.0
2015-09-04,2160.0,2160.0,2125.0,2130.0,28405.0
2015-09-07,2135.0,2145.0,2125.0,2145.0,8900.0
2015-09-08,2145.0,2145.0,2140.0,2145.0,4303.0
2015-09-09,2120.0,2145.0,2120.0,2145.0,2680.0
2015-09-10,2140.0,2150.0,2120.0,2140.0,10428.0
2015-09-11,2140.0,2140.0,2130.0,2135.0,1330.0
2015-09-14,2130.0,2150.0,2110.0,2150.0,7190.0
2015-09-15,2105.0,2135.0,2095.0,2135.0,4293.0
2015-09-16,2110.0,2120.0,2100.0,2105.0,14910.0
2015-09-17,2130.0,2130.0,2100.0,2100.0,11892.0
2015-09-18,2110.0,2130.0,2095.0,2105.0,15958.0
2015-09-21,2100.0,2130.0,2095.0,2100.0,36697.0
2015-09-22,2125.0,2125.0,2070.0,2120.0,11722.0
2015-09-23,2100.0,2110.0,2080.0,2110.0,4032.0
2015-09-24,2090.0,2105.0,2090.0,2105.0,3601.0
2015-09-25,2090.0,2110.0,2090.0,2110.0,6734.0
2015-09-30,2115.0,2115.0,2080.0,2100.0,19483.0
2015-10-01,2100.0,2110.0,2100.0,2110.0,845.0
2015-10-02,2100.0,2110.0,2100.0,2100.0,13492.0
2015-10-05,2100.0,2120.0,2100.0,2120.0,832.0
2015-10-06,2105.0,2130.0,2105.0,2125.0,3450.0
2015-10-07,2105.0,2125.0,2100.0,2120.0,20949.0
2015-10-08,2120.0,2120.0,2120.0,2120.0,19.0
2015-10-12,2120.0,2120.0,2105.0,2105.0,724.0
2015-10-13,2105.0,2110.0,2105.0,2110.0,4452.0
2015-10-14,2090.0,2110.0,2090.0,2110.0,4518.0
2015-10-15,2100.0,2115.0,2100.0,2115.0,11513.0
2015-10-16,2105.0,2120.0,2100.0,2120.0,2902.0
2015-10-19,2120.0,2125.0,2120.0,2125.0,251.0
