,Datetime,Open,High,Low,Close
0,2021-02-26,2060.0,,,2070.0
1,2021-03-02,2065.0,,,2060.0
2,2021-03-03,2060.0,,,2060.0
3,2021-03-04,2070.0,,,2060.0
4,2021-03-05,2055.0,,,2055.0
5,2021-03-08,2055.0,,,2050.0
6,2021-03-09,2050.0,,,2050.0
7,2021-03-10,2050.0,,,2050.0
8,2021-03-11,2050.0,,,2055.0
9,2021-03-12,2050.0,,,2055.0
10,2021-03-15,2050.0,,,2055.0
11,2021-03-16,2055.0,,,2070.0
12,2021-03-17,2075.0,,,2080.0
13,2021-03-18,2070.0,,,2080.0
14,2021-03-19,2095.0,,,2070.0
15,2021-03-22,2075.0,,,2075.0
16,2021-03-23,2085.0,,,2070.0
17,2021-03-24,2095.0,,,2075.0
18,2021-03-25,2070.0,,,2070.0
19,2021-03-26,2070.0,,,2090.0
20,2021-03-29,2085.0,,,2095.0
21,2021-03-30,2100.0,,,2095.0
22,2021-03-31,2100.0,,,2100.0
23,2021-04-01,2100.0,,,2100.0
24,2021-04-02,2075.0,,,2095.0
25,2021-04-05,2095.0,,,2085.0
26,2021-04-06,2095.0,,,2085.0
27,2021-04-07,2085.0,,,2115.0
28,2021-04-08,2085.0,,,2115.0
29,2021-04-09,2140.0,,,2130.0
30,2021-04-12,2130.0,,,2140.0
31,2021-04-13,2140.0,,,2140.0
32,2021-04-14,2140.0,,,2135.0
33,2021-04-15,2100.0,,,2135.0
34,2021-04-16,2140.0,,,2140.0
35,2021-04-19,2140.0,,,2120.0
36,2021-04-20,2120.0,,,2155.0
37,2021-04-21,2150.0,,,2145.0
38,2021-04-22,2140.0,,,2150.0
39,2021-04-23,2150.0,,,2155.0
40,2021-04-26,2110.0,,,2145.0
41,2021-04-27,2145.0,,,2145.0
42,2021-04-28,2145.0,,,2170.0
43,2021-04-29,2150.0,,,2165.0
44,2021-04-30,2165.0,,,2185.0
45,2021-05-03,2140.0,,,2200.0
46,2021-05-04,2200.0,,,2230.0
47,2021-05-06,2160.0,,,2150.0
48,2021-05-07,2150.0,,,2155.0
49,2021-05-10,2125.0,,,2135.0
50,2021-05-11,2115.0,,,2135.0
51,2021-05-12,2120.0,,,2185.0
52,2021-05-13,2180.0,,,2170.0
