,Datetime,Open,High,Low,Close
0,2019-12-09,1992.0,,,2001.0
1,2019-12-10,2006.0,,,2001.0
2,2019-12-11,1992.0,,,1992.0
3,2019-12-12,1987.0,,,1992.0
4,2019-12-13,1987.0,,,1992.0
5,2019-12-16,1992.0,,,2001.0
6,2019-12-17,1992.0,,,2001.0
7,2019-12-18,2001.0,,,2001.0
8,2019-12-19,2001.0,,,2001.0
9,2019-12-20,1997.0,,,2001.0
10,2019-12-23,2001.0,,,2016.0
11,2019-12-24,1997.0,,,1997.0
12,2019-12-26,1997.0,,,2016.0
13,2019-12-27,2021.0,,,2016.0
14,2019-12-30,2006.0,,,1997.0
15,2020-01-02,1997.0,,,2016.0
16,2020-01-03,2016.0,,,2016.0
17,2020-01-06,2006.0,,,1997.0
18,2020-01-07,2016.0,,,2021.0
19,2020-01-08,2006.0,,,2011.0
20,2020-01-09,2021.0,,,2021.0
21,2020-01-10,2011.0,,,2021.0
22,2020-01-13,2026.0,,,2026.0
23,2020-01-14,2016.0,,,2045.0
24,2020-01-15,2001.0,,,2036.0
25,2020-01-16,2026.0,,,2021.0
26,2020-01-17,2045.0,,,2011.0
27,2020-01-20,2001.0,,,2001.0
28,2020-01-21,2041.0,,,2021.0
29,2020-01-22,2016.0,,,2016.0
30,2020-01-23,2045.0,,,2026.0
31,2020-01-28,2001.0,,,2021.0
32,2020-01-29,1992.0,,,2016.0
33,2020-01-30,2041.0,,,2001.0
34,2020-01-31,2031.0,,,2021.0
35,2020-02-03,2031.0,,,2016.0
36,2020-02-04,2001.0,,,2011.0
37,2020-02-05,2021.0,,,2001.0
38,2020-02-06,2006.0,,,2016.0
39,2020-02-07,2021.0,,,2001.0
40,2020-02-10,2011.0,,,2001.0
41,2020-02-11,2001.0,,,2006.0
42,2020-02-12,2021.0,,,2016.0
43,2020-02-13,2021.0,,,2016.0
44,2020-02-14,2026.0,,,2031.0
45,2020-02-17,2045.0,,,2016.0
46,2020-02-18,2045.0,,,2026.0
47,2020-02-19,2050.0,,,2065.0
48,2020-02-20,2070.0,,,2070.0
49,2020-02-21,2065.0,,,2065.0
50,2020-02-24,2036.0,,,2050.0
51,2020-02-25,2055.0,,,2050.0
52,2020-02-26,2011.0,,,2050.0
53,2020-02-27,2016.0,,,2050.0
54,2020-02-28,2011.0,,,2041.0
55,2020-03-02,2041.0,,,2041.0
56,2020-03-03,2041.0,,,2041.0
57,2020-03-04,2006.0,,,2031.0
58,2020-03-05,2036.0,,,2031.0
59,2020-03-06,2001.0,,,2036.0
60,2020-03-09,2001.0,,,2036.0
61,2020-03-10,2006.0,,,2031.0
62,2020-03-11,2041.0,,,2031.0
63,2020-03-12,1992.0,,,2050.0
64,2020-03-13,2045.0,,,2016.0
65,2020-03-16,2036.0,,,2016.0
66,2020-03-17,1982.0,,,1997.0
67,2020-03-18,2021.0,,,1997.0
68,2020-03-19,2016.0,,,1997.0
69,2020-03-20,2021.0,,,2021.0
70,2020-03-23,2001.0,,,2021.0
71,2020-03-24,2006.0,,,2006.0
72,2020-03-25,1967.0,,,2001.0
73,2020-03-26,2001.0,,,1992.0
74,2020-03-27,1992.0,,,1992.0
75,2020-03-30,1962.0,,,1977.0
76,2020-03-31,1982.0,,,1967.0
77,2020-04-01,1982.0,,,1967.0
78,2020-04-02,1967.0,,,1958.0
79,2020-04-03,1977.0,,,1962.0
80,2020-04-06,1972.0,,,1967.0
81,2020-04-07,1972.0,,,1982.0
82,2020-04-08,1972.0,,,1972.0
83,2020-04-09,1982.0,,,1967.0
84,2020-04-10,1982.0,,,1972.0
85,2020-04-13,1982.0,,,1972.0
86,2020-04-14,1977.0,,,1972.0
87,2020-04-16,1977.0,,,1977.0
88,2020-04-17,1972.0,,,1972.0
89,2020-04-20,1977.0,,,1972.0
90,2020-04-21,1977.0,,,1967.0
91,2020-04-22,1972.0,,,1972.0
92,2020-04-23,1972.0,,,1977.0
