Datetime,Open,High,Low,Close,Volume
2018-09-11,57600.0,63600.0,57600.0,61100.0,169232.0
2018-09-12,61200.0,62900.0,59500.0,60200.0,95829.0
2018-09-13,60200.0,62400.0,59400.0,61000.0,92897.0
2018-09-14,61200.0,63000.0,60600.0,62300.0,61560.0
2018-09-17,62500.0,64200.0,61500.0,63100.0,76117.0
2018-09-18,63100.0,64500.0,61100.0,63500.0,88670.0
2018-09-19,63100.0,64800.0,60400.0,60900.0,107512.0
2018-09-20,61000.0,61000.0,57700.0,59200.0,136265.0
2018-09-21,59600.0,62500.0,58200.0,61200.0,80247.0
2018-09-27,61200.0,61800.0,58400.0,59000.0,64014.0
2018-09-28,59000.0,61100.0,58100.0,59400.0,67146.0
2018-10-01,58900.0,59400.0,56200.0,56900.0,73803.0
2018-10-02,56900.0,57400.0,55200.0,55200.0,69475.0
2018-10-04,55200.0,57200.0,51100.0,52400.0,77568.0
2018-10-05,52400.0,54000.0,51200.0,52800.0,56399.0
2018-10-08,52800.0,52900.0,51300.0,51800.0,24065.0
2018-10-10,51300.0,52100.0,49800.0,49950.0,47796.0
2018-10-11,48000.0,50700.0,47500.0,47500.0,52692.0
2018-10-12,47350.0,49950.0,47350.0,49100.0,32580.0
2018-10-15,48700.0,51500.0,48600.0,49000.0,25899.0
2018-10-16,49100.0,50800.0,49100.0,49550.0,18225.0
2018-10-17,50100.0,51000.0,48500.0,49300.0,46119.0
2018-10-18,48750.0,50300.0,48700.0,49700.0,23467.0
2018-10-19,48650.0,49350.0,47800.0,48450.0,63550.0
2018-10-22,47900.0,49100.0,46650.0,48500.0,47467.0
2018-10-23,47950.0,48250.0,46200.0,46550.0,35883.0
2018-10-24,47300.0,47300.0,45800.0,46450.0,36548.0
2018-10-25,44800.0,45400.0,43150.0,44100.0,85135.0
2018-10-26,44200.0,44450.0,40150.0,41000.0,83527.0
2018-10-29,40450.0,42850.0,39200.0,40000.0,130094.0
2018-10-30,40200.0,41550.0,39550.0,41450.0,112212.0
2018-10-31,41100.0,43950.0,41100.0,42350.0,99940.0
2018-11-01,41900.0,43000.0,41200.0,41600.0,97186.0
2018-11-02,41600.0,43600.0,41600.0,43250.0,72254.0
2018-11-05,42500.0,43550.0,42200.0,43050.0,34378.0
2018-11-06,43400.0,43550.0,42500.0,42900.0,17908.0
2018-11-07,43100.0,43500.0,41800.0,41950.0,31409.0
2018-11-08,42700.0,43000.0,42400.0,42650.0,22246.0
2018-11-09,42250.0,43500.0,42250.0,42400.0,17559.0
2018-11-12,42300.0,44000.0,42250.0,43250.0,22526.0
2018-11-13,42200.0,43650.0,42200.0,43100.0,17639.0
2018-11-14,42600.0,43150.0,42150.0,42200.0,37600.0
2018-11-15,42050.0,42800.0,42000.0,42000.0,25161.0
2018-11-16,42200.0,42650.0,42000.0,42250.0,22236.0
2018-11-19,42200.0,42850.0,42200.0,42250.0,20408.0
2018-11-20,42150.0,42550.0,41800.0,42250.0,50833.0
2018-11-21,42200.0,43300.0,42000.0,43100.0,23528.0
2018-11-22,43100.0,43400.0,42600.0,42800.0,25991.0
2018-11-23,42500.0,43050.0,42450.0,42800.0,16603.0
2018-11-26,43050.0,43850.0,42800.0,43800.0,29776.0
2018-11-27,43300.0,43700.0,43200.0,43300.0,14319.0
2018-11-28,43650.0,43650.0,43200.0,43250.0,24237.0
2018-11-29,43550.0,46000.0,43550.0,45800.0,110938.0
2018-11-30,45800.0,46100.0,45000.0,45400.0,39175.0
2018-12-03,45400.0,46300.0,45350.0,45500.0,49474.0
2018-12-04,45700.0,45950.0,44050.0,44950.0,68127.0
2018-12-05,44400.0,45900.0,44150.0,45200.0,44675.0
2018-12-06,45350.0,45900.0,44600.0,45000.0,32594.0
2018-12-07,45100.0,45750.0,44250.0,44850.0,25358.0
2018-12-10,44250.0,45300.0,44250.0,44600.0,34146.0
2018-12-11,44500.0,44900.0,43800.0,44550.0,65814.0
2018-12-12,45450.0,47200.0,44300.0,47150.0,65652.0
2018-12-13,47450.0,48850.0,47100.0,48200.0,80840.0
2018-12-14,48150.0,48600.0,47350.0,48500.0,35603.0
2018-12-17,48450.0,49300.0,47100.0,48500.0,51209.0
2018-12-18,48500.0,49000.0,46550.0,48000.0,60784.0
2018-12-19,48100.0,51500.0,46650.0,47100.0,166241.0
2018-12-20,47100.0,47950.0,45950.0,46400.0,35522.0
2018-12-21,46700.0,46750.0,43350.0,44100.0,142861.0
2018-12-24,44100.0,44400.0,43250.0,43950.0,23168.0
2018-12-26,43050.0,43750.0,41300.0,42350.0,46627.0
2018-12-27,42350.0,42850.0,41550.0,42300.0,26867.0
2018-12-28,42200.0,43350.0,41350.0,41350.0,31442.0
2019-01-02,41450.0,42250.0,41350.0,42000.0,36232.0
2019-01-03,42000.0,42300.0,40800.0,40800.0,29102.0
2019-01-04,40500.0,40650.0,38650.0,39050.0,51674.0
2019-01-07,39500.0,40650.0,39500.0,40500.0,30787.0
2019-01-08,41050.0,41050.0,40350.0,40950.0,20623.0
2019-01-09,40850.0,44350.0,40850.0,42400.0,61840.0
2019-01-10,42100.0,42650.0,41450.0,41650.0,32050.0
2019-01-11,41800.0,43600.0,41550.0,42950.0,46004.0
2019-01-14,42750.0,44600.0,42600.0,43550.0,29340.0
2019-01-15,44650.0,44650.0,43550.0,43800.0,31602.0
2019-01-16,43600.0,44200.0,42350.0,43250.0,50106.0
2019-01-17,43650.0,46300.0,42850.0,45250.0,80067.0
2019-01-18,47100.0,51800.0,46500.0,47550.0,338926.0
2019-01-21,48500.0,49950.0,47600.0,49150.0,167514.0
2019-01-22,49400.0,49400.0,46600.0,47000.0,94511.0
2019-01-23,47050.0,47650.0,46600.0,46800.0,49662.0
2019-01-24,46750.0,47300.0,45900.0,46200.0,49110.0
2019-01-25,45950.0,46700.0,45400.0,45800.0,73429.0
2019-01-28,45850.0,46300.0,44900.0,45050.0,62992.0
2019-01-29,45250.0,45750.0,44200.0,44600.0,84600.0
2019-01-30,44600.0,46900.0,44150.0,46900.0,107354.0
2019-01-31,46950.0,47000.0,45100.0,45350.0,79618.0
2019-02-01,45350.0,45600.0,43850.0,43900.0,84384.0
2019-02-07,45000.0,45000.0,44350.0,44800.0,64069.0
2019-02-08,44850.0,45600.0,44500.0,44550.0,71620.0
2019-02-11,45300.0,46950.0,45050.0,46950.0,122847.0
2019-02-12,47650.0,48450.0,46000.0,46000.0,81828.0
2019-02-13,46000.0,47200.0,45550.0,46850.0,68341.0
2019-02-14,46900.0,47000.0,45850.0,46900.0,54412.0
2019-02-15,46400.0,46550.0,45550.0,45900.0,51017.0
2019-02-18,46100.0,46500.0,45300.0,45600.0,42827.0
2019-02-19,45600.0,46250.0,45550.0,46000.0,46508.0
2019-02-20,45900.0,47400.0,44650.0,47250.0,115108.0
2019-02-21,47500.0,47750.0,46650.0,47000.0,46817.0
2019-02-22,46900.0,47200.0,46200.0,46500.0,35895.0
2019-02-25,46600.0,47000.0,45750.0,46200.0,27591.0
2019-02-26,46200.0,46350.0,45800.0,46050.0,22526.0
2019-02-27,46050.0,46700.0,45250.0,46650.0,38599.0
2019-02-28,46900.0,46900.0,44000.0,44000.0,86301.0
2019-03-04,44950.0,44950.0,43450.0,43450.0,52708.0
2019-03-05,43350.0,44000.0,42050.0,43900.0,58661.0
2019-03-06,44200.0,44200.0,41900.0,42400.0,46836.0
2019-03-07,42750.0,42850.0,41500.0,41700.0,37135.0
2019-03-08,41250.0,42000.0,41000.0,41000.0,39706.0
2019-03-11,41300.0,41500.0,40650.0,41100.0,30876.0
2019-03-12,41600.0,41800.0,40600.0,40950.0,54885.0
2019-03-13,40950.0,41200.0,40700.0,41200.0,31785.0
2019-03-14,41200.0,41900.0,40950.0,41900.0,69119.0
2019-03-15,42450.0,42700.0,41150.0,41150.0,63566.0
2019-03-18,41500.0,41900.0,40850.0,41100.0,57065.0
2019-03-19,41100.0,41200.0,40750.0,40800.0,61827.0
2019-03-20,41400.0,41400.0,40050.0,40450.0,56611.0
2019-03-21,40550.0,40850.0,40150.0,40400.0,42718.0
2019-03-22,40300.0,40450.0,39950.0,40000.0,36172.0
2019-03-25,39550.0,39700.0,39350.0,39350.0,32548.0
2019-03-26,39350.0,39700.0,39300.0,39300.0,19872.0
2019-03-27,39750.0,40550.0,39550.0,40500.0,33552.0
2019-03-28,40100.0,40150.0,39450.0,39600.0,34414.0
2019-03-29,39250.0,39950.0,39000.0,39600.0,41432.0
2019-04-01,39600.0,41500.0,39600.0,41450.0,77638.0
2019-04-02,41700.0,41850.0,40900.0,41050.0,48541.0
2019-04-03,41150.0,41550.0,40700.0,41350.0,28651.0
2019-04-04,41350.0,41800.0,41150.0,41600.0,32023.0
2019-04-05,41600.0,41850.0,41450.0,41650.0,19221.0
2019-04-08,41700.0,41850.0,41000.0,41000.0,26697.0
2019-04-09,41000.0,41500.0,40700.0,41000.0,20571.0
2019-04-10,40850.0,42000.0,40850.0,41800.0,44942.0
2019-04-11,42250.0,42300.0,41200.0,41800.0,33686.0
2019-04-12,41750.0,42250.0,41000.0,41650.0,41915.0
2019-04-15,41650.0,42000.0,41550.0,41750.0,32817.0
2019-04-16,41500.0,41900.0,41050.0,41500.0,42015.0
2019-04-17,41350.0,42600.0,41300.0,42600.0,59689.0
2019-04-18,42800.0,42900.0,41000.0,41300.0,61842.0
2019-04-19,41700.0,41750.0,40850.0,41000.0,22416.0
2019-04-22,41100.0,41200.0,40100.0,40100.0,46394.0
2019-04-23,39900.0,40400.0,38900.0,39550.0,89069.0
2019-04-24,39600.0,40600.0,39600.0,39750.0,33863.0
2019-04-25,39950.0,40000.0,39100.0,39250.0,40919.0
2019-04-26,39300.0,39450.0,39000.0,39050.0,21055.0
2019-04-29,40150.0,40550.0,39600.0,40550.0,33813.0
2019-04-30,40800.0,40800.0,39700.0,39800.0,35358.0
2019-05-02,41200.0,41800.0,40050.0,40050.0,66063.0
2019-05-03,40200.0,40550.0,39750.0,39800.0,26669.0
2019-05-07,39300.0,40050.0,38950.0,39800.0,35977.0
2019-05-08,39450.0,39800.0,39000.0,39350.0,27290.0
2019-05-09,39500.0,39850.0,36600.0,37250.0,106453.0
2019-05-10,37100.0,38100.0,36850.0,37650.0,40981.0
2019-05-13,37150.0,37300.0,35900.0,36050.0,43546.0
2019-05-14,35450.0,35900.0,34900.0,35350.0,55757.0
2019-05-15,35200.0,35850.0,35100.0,35850.0,34451.0
2019-05-16,35350.0,36050.0,35200.0,35500.0,22494.0
2019-05-17,35800.0,35900.0,34950.0,35050.0,27492.0
2019-05-20,35050.0,35300.0,34100.0,34200.0,24786.0
2019-05-21,33850.0,34200.0,33500.0,33800.0,40458.0
2019-05-22,33800.0,35500.0,33800.0,34900.0,48217.0
2019-05-23,35400.0,35650.0,34600.0,35200.0,31885.0
2019-05-24,34600.0,35550.0,34600.0,35200.0,15909.0
2019-05-27,34600.0,35500.0,34600.0,34900.0,17040.0
2019-05-28,34650.0,36000.0,34650.0,35950.0,24272.0
2019-05-29,35950.0,36050.0,34600.0,34650.0,23821.0
2019-05-30,34650.0,34900.0,33650.0,33900.0,39025.0
2019-05-31,33700.0,34200.0,33300.0,33350.0,38935.0
2019-06-03,33250.0,33700.0,32650.0,33200.0,38376.0
2019-06-04,33150.0,33800.0,33100.0,33400.0,31375.0
2019-06-05,33900.0,34150.0,33550.0,34000.0,24271.0
2019-06-07,33800.0,34650.0,33750.0,34100.0,30337.0
2019-06-10,34150.0,34500.0,33750.0,33950.0,20305.0
2019-06-11,34000.0,35300.0,33950.0,35100.0,51158.0
2019-06-12,35400.0,36450.0,35100.0,35900.0,66262.0
2019-06-13,35900.0,36300.0,35000.0,35000.0,75636.0
2019-06-14,35500.0,35950.0,35050.0,35400.0,37354.0
2019-06-17,35450.0,35850.0,34950.0,35100.0,46488.0
2019-06-18,35200.0,35750.0,35000.0,35750.0,20577.0
2019-06-19,35900.0,36800.0,35650.0,36350.0,34500.0
2019-06-20,36600.0,36650.0,35750.0,35900.0,20126.0
2019-06-21,35900.0,36200.0,35550.0,35550.0,23958.0
2019-06-24,35600.0,35900.0,35150.0,35350.0,24084.0
2019-06-25,35050.0,35800.0,34850.0,35100.0,25179.0
2019-06-26,34850.0,35500.0,34700.0,35150.0,29879.0
2019-06-27,34900.0,35650.0,34850.0,34900.0,26953.0
2019-06-28,34850.0,35100.0,33400.0,33600.0,42922.0
2019-07-01,34800.0,34950.0,34150.0,34500.0,27425.0
2019-07-02,34700.0,34700.0,34150.0,34150.0,8806.0
2019-07-03,34600.0,34600.0,33400.0,33750.0,17844.0
2019-07-04,33450.0,33900.0,32850.0,33400.0,23874.0
2019-07-05,33300.0,33450.0,32900.0,33200.0,12509.0
2019-07-08,32900.0,33150.0,32000.0,32050.0,31965.0
2019-07-09,32350.0,32350.0,30650.0,30650.0,48556.0
2019-07-10,30600.0,30850.0,30300.0,30400.0,26568.0
2019-07-11,30450.0,30750.0,30350.0,30650.0,22174.0
2019-07-12,30550.0,31200.0,30400.0,30850.0,26151.0
2019-07-15,30900.0,31300.0,30500.0,31050.0,20763.0
2019-07-16,30700.0,31300.0,30700.0,31000.0,15449.0
2019-07-17,30800.0,31100.0,29700.0,29850.0,48775.0
2019-07-18,29850.0,29950.0,29350.0,29350.0,27372.0
2019-07-19,29550.0,30850.0,29400.0,30650.0,45770.0
2019-07-22,30800.0,31250.0,30400.0,30900.0,16208.0
2019-07-23,30600.0,31500.0,30600.0,31150.0,20516.0
2019-07-24,31250.0,31350.0,30300.0,30750.0,22222.0
2019-07-25,30400.0,30550.0,28950.0,29050.0,72481.0
2019-07-26,29050.0,29500.0,28700.0,29000.0,47804.0
2019-07-29,32450.0,33300.0,31450.0,32100.0,366849.0
2019-07-30,31900.0,35150.0,31850.0,34700.0,223808.0
2019-07-31,34800.0,35550.0,34250.0,34750.0,99767.0
2019-08-01,34750.0,35250.0,34250.0,34500.0,69269.0
2019-08-02,33750.0,36700.0,33650.0,35950.0,149005.0
2019-08-05,35950.0,35950.0,34450.0,35150.0,106662.0
2019-08-06,34350.0,35500.0,33250.0,33550.0,62809.0
2019-08-07,33350.0,34150.0,32500.0,32900.0,49442.0
2019-08-08,33850.0,33950.0,32700.0,33400.0,52247.0
2019-08-09,33450.0,33850.0,32700.0,32850.0,26022.0
2019-08-12,32850.0,33950.0,32550.0,32950.0,31273.0
2019-08-13,32650.0,36100.0,32600.0,35700.0,93631.0
2019-08-14,35800.0,37450.0,35400.0,36500.0,79466.0
2019-08-16,36000.0,36450.0,35000.0,35500.0,35184.0
2019-08-19,35500.0,37700.0,34500.0,37400.0,69797.0
2019-08-20,37500.0,38600.0,37250.0,38400.0,49947.0
2019-08-21,38650.0,39250.0,37750.0,38650.0,41844.0
2019-08-22,38650.0,38850.0,37500.0,37600.0,41130.0
2019-08-23,37500.0,37500.0,36850.0,36950.0,25506.0
2019-08-26,36000.0,36650.0,35550.0,35950.0,23834.0
2019-08-27,36100.0,36800.0,35250.0,35250.0,31371.0
2019-08-28,35300.0,35850.0,35050.0,35450.0,18467.0
2019-08-29,35450.0,35600.0,34500.0,34600.0,25036.0
2019-08-30,34750.0,35400.0,34600.0,35400.0,32299.0
2019-09-02,35350.0,36550.0,35100.0,36000.0,23583.0
2019-09-03,36000.0,37250.0,35800.0,36800.0,27654.0
2019-09-04,36450.0,36800.0,35300.0,35500.0,34711.0
2019-09-05,35800.0,35800.0,34950.0,35150.0,26799.0
2019-09-06,35200.0,35750.0,35150.0,35250.0,17601.0
2019-09-09,35200.0,35700.0,34650.0,34700.0,24496.0
2019-09-10,34550.0,36050.0,34550.0,35900.0,20250.0
2019-09-11,35400.0,35400.0,34550.0,34850.0,38011.0
2019-09-16,35500.0,35950.0,34950.0,35500.0,21899.0
2019-09-17,35050.0,35950.0,34800.0,34850.0,14620.0
2019-09-18,34850.0,35350.0,33750.0,33950.0,58156.0
2019-09-19,34000.0,34450.0,33500.0,34200.0,33926.0
2019-09-20,34200.0,34250.0,33750.0,33850.0,23177.0
2019-09-23,33900.0,34300.0,33750.0,33850.0,16479.0
2019-09-24,33850.0,34250.0,33700.0,34000.0,13797.0
2019-09-25,33750.0,33850.0,32800.0,32800.0,37902.0
2019-09-26,33000.0,33050.0,32200.0,32400.0,26251.0
2019-09-27,32200.0,32650.0,31800.0,32100.0,17063.0
2019-09-30,31850.0,32500.0,31450.0,31450.0,22204.0
2019-10-01,31700.0,32500.0,31500.0,31600.0,22791.0
2019-10-02,31600.0,31650.0,31100.0,31200.0,13620.0
2019-10-04,31100.0,31300.0,30700.0,30700.0,15064.0
2019-10-07,31000.0,31000.0,30250.0,30250.0,14542.0
2019-10-08,30200.0,30700.0,30150.0,30300.0,17540.0
2019-10-10,30150.0,30350.0,29750.0,30000.0,17590.0
2019-10-11,30350.0,30350.0,29650.0,29700.0,28248.0
2019-10-14,30000.0,30750.0,30000.0,30650.0,21197.0
2019-10-15,30550.0,31250.0,30350.0,30650.0,28977.0
2019-10-16,30700.0,31150.0,30650.0,30800.0,18649.0
2019-10-17,31050.0,31350.0,30600.0,30750.0,22742.0
2019-10-18,30800.0,31250.0,30700.0,30850.0,13737.0
2019-10-21,30850.0,31050.0,30300.0,30300.0,14808.0
2019-10-22,30350.0,30850.0,30350.0,30750.0,11189.0
2019-10-23,30800.0,31300.0,30650.0,30650.0,32018.0
2019-10-24,30650.0,30850.0,29850.0,30250.0,30741.0
2019-10-25,30000.0,31700.0,30000.0,30100.0,24803.0
2019-10-28,30400.0,30600.0,30050.0,30400.0,18060.0
2019-10-29,30400.0,30650.0,29750.0,29800.0,51031.0
2019-10-30,30000.0,30000.0,29050.0,29250.0,33398.0
2019-10-31,28700.0,28800.0,28150.0,28300.0,79986.0
2019-11-01,28400.0,28450.0,27750.0,27850.0,45240.0
2019-11-04,27700.0,28350.0,27700.0,28000.0,32406.0
2019-11-05,28100.0,28150.0,27800.0,27950.0,43148.0
2019-11-06,27950.0,28300.0,27850.0,28100.0,41876.0
2019-11-07,28000.0,28400.0,28000.0,28350.0,18313.0
2019-11-08,28350.0,28500.0,28050.0,28100.0,22759.0
2019-11-11,28100.0,28250.0,27700.0,27750.0,33671.0
2019-11-12,27750.0,27800.0,27100.0,27250.0,58652.0
2019-11-13,27200.0,27650.0,27100.0,27600.0,29919.0
2019-11-14,27600.0,27650.0,27050.0,27300.0,27485.0
2019-11-15,27050.0,27400.0,27000.0,27100.0,33196.0
2019-11-18,27300.0,27300.0,26350.0,26450.0,62046.0
2019-11-19,26300.0,26550.0,25950.0,26150.0,66802.0
2019-11-20,26150.0,26250.0,25600.0,25600.0,31496.0
2019-11-21,25600.0,25750.0,24350.0,24600.0,69303.0
2019-11-22,24350.0,24800.0,24350.0,24500.0,28513.0
2019-11-25,24600.0,24850.0,24350.0,24450.0,36794.0
2019-11-26,24550.0,24950.0,24400.0,24800.0,34167.0
2019-11-27,24850.0,27500.0,24850.0,26800.0,181345.0
2019-11-28,27150.0,27150.0,25900.0,26100.0,44591.0
2019-11-29,26100.0,26300.0,25200.0,25350.0,39833.0
2019-12-02,25350.0,26250.0,25100.0,25600.0,31410.0
2019-12-03,25400.0,25550.0,25050.0,25250.0,17345.0
2019-12-04,25000.0,25300.0,24900.0,25100.0,16118.0
2019-12-05,25000.0,25200.0,24500.0,24700.0,29685.0
2019-12-06,24550.0,25200.0,24550.0,24700.0,26089.0
2019-12-09,24650.0,25100.0,24600.0,24850.0,21159.0
2019-12-10,24900.0,25050.0,24350.0,24550.0,27471.0
2019-12-11,24500.0,24750.0,24500.0,24600.0,24263.0
2019-12-12,24800.0,25750.0,24800.0,25350.0,50403.0
2019-12-13,25500.0,26150.0,25450.0,25650.0,25362.0
2019-12-16,25650.0,26050.0,25550.0,25950.0,19490.0
2019-12-17,25950.0,26100.0,25450.0,25600.0,33647.0
2019-12-18,25700.0,27050.0,25650.0,26750.0,57457.0
2019-12-19,26550.0,27200.0,26550.0,26650.0,29739.0
2019-12-20,26650.0,26900.0,26100.0,26100.0,31085.0
2019-12-23,26100.0,26600.0,25800.0,26400.0,17504.0
2019-12-24,26300.0,26600.0,26050.0,26150.0,17255.0
2019-12-26,26150.0,26250.0,25950.0,26200.0,14501.0
2019-12-27,26200.0,26450.0,25750.0,26300.0,30313.0
2019-12-30,26350.0,27050.0,26250.0,26650.0,28935.0
2020-01-02,26700.0,27000.0,26400.0,26900.0,28487.0
2020-01-03,26750.0,27300.0,26750.0,27200.0,35770.0
2020-01-06,27050.0,27050.0,26000.0,26100.0,40133.0
2020-01-07,26250.0,26900.0,26000.0,26200.0,53624.0
2020-01-08,25950.0,26200.0,24500.0,24550.0,101567.0
2020-01-09,25000.0,25200.0,24850.0,25000.0,55590.0
2020-01-10,24850.0,25200.0,24750.0,25000.0,75732.0
2020-01-13,25150.0,25450.0,24900.0,25300.0,38194.0
2020-01-14,25300.0,25950.0,25300.0,25350.0,49968.0
2020-01-15,25450.0,25650.0,25350.0,25550.0,43685.0
2020-01-16,25800.0,25800.0,25050.0,25450.0,43065.0
2020-01-17,25400.0,25750.0,25400.0,25450.0,27583.0
2020-01-20,25500.0,25600.0,25000.0,25050.0,34046.0
2020-01-21,25100.0,25200.0,24800.0,24850.0,31166.0
2020-01-22,24800.0,25750.0,24700.0,25700.0,43223.0
2020-01-23,25550.0,25700.0,25050.0,25150.0,23083.0
2020-01-28,24500.0,24600.0,23650.0,23750.0,71195.0
2020-01-29,23900.0,23950.0,23550.0,23700.0,33746.0
2020-01-30,23500.0,23650.0,23000.0,23050.0,51973.0
2020-01-31,23050.0,23250.0,22550.0,22550.0,68880.0
2020-02-03,22200.0,22650.0,21600.0,22200.0,75426.0
2020-02-04,22150.0,23200.0,22150.0,22600.0,39131.0
2020-02-05,22700.0,23100.0,22650.0,22950.0,30743.0
2020-02-06,23050.0,25000.0,23050.0,24800.0,106481.0
2020-02-07,24800.0,25050.0,24400.0,24900.0,36646.0
2020-02-10,24700.0,25150.0,24350.0,25050.0,24762.0
2020-02-11,24900.0,25650.0,24800.0,25100.0,28374.0
2020-02-12,25000.0,25300.0,24250.0,24600.0,59351.0
2020-02-13,24650.0,24900.0,24500.0,24500.0,33577.0
2020-02-14,24550.0,24750.0,24300.0,24400.0,33718.0
2020-02-17,24400.0,24750.0,24200.0,24350.0,24307.0
2020-02-18,24300.0,24600.0,23650.0,23800.0,33889.0
2020-02-19,23850.0,24200.0,23150.0,23350.0,28942.0
2020-02-20,23400.0,23750.0,22800.0,22800.0,39327.0
2020-02-21,22750.0,22750.0,22000.0,22250.0,57962.0
2020-02-24,21650.0,21800.0,20900.0,21000.0,90125.0
2020-02-25,20550.0,21550.0,20550.0,21550.0,63240.0
2020-02-26,21000.0,21250.0,20850.0,20950.0,39974.0
2020-02-27,21000.0,21200.0,20550.0,20700.0,37618.0
2020-02-28,20100.0,20450.0,19550.0,19750.0,78536.0
2020-03-02,19450.0,19950.0,19200.0,19350.0,56758.0
2020-03-03,19650.0,19900.0,19300.0,19400.0,42507.0
2020-03-04,19300.0,20000.0,19300.0,19900.0,36308.0
2020-03-05,20100.0,20150.0,19450.0,19850.0,66465.0
2020-03-06,19500.0,19700.0,18850.0,19100.0,70056.0
2020-03-09,18700.0,18750.0,17550.0,17700.0,92739.0
2020-03-10,17300.0,17800.0,17100.0,17700.0,47456.0
2020-03-11,17900.0,18450.0,17000.0,17050.0,71296.0
2020-03-12,16850.0,17000.0,15450.0,15700.0,112450.0
2020-03-13,14150.0,14600.0,12200.0,13150.0,354090.0
2020-03-16,13150.0,13650.0,12800.0,12800.0,161161.0
2020-03-17,12100.0,12750.0,11800.0,12250.0,192801.0
2020-03-18,12350.0,12450.0,11250.0,11250.0,155182.0
2020-03-19,11250.0,11500.0,8530.0,8750.0,350549.0
2020-03-20,8830.0,10050.0,8830.0,10050.0,248563.0
2020-03-23,9300.0,9480.0,8720.0,8950.0,255180.0
2020-03-24,9190.0,9830.0,9010.0,9800.0,160947.0
2020-03-25,10400.0,11250.0,10150.0,10850.0,249095.0
2020-03-26,11050.0,11750.0,10600.0,11350.0,189038.0
2020-03-27,12050.0,12250.0,11050.0,11700.0,235339.0
2020-03-30,11200.0,12200.0,10950.0,12000.0,85045.0
2020-03-31,12450.0,13100.0,12150.0,12900.0,143527.0
2020-04-01,13100.0,14200.0,12750.0,13150.0,157168.0
2020-04-02,13050.0,13550.0,12650.0,13500.0,111251.0
2020-04-03,14000.0,14150.0,13500.0,13700.0,116113.0
2020-04-06,13750.0,14450.0,13700.0,14450.0,118396.0
2020-04-07,14900.0,15000.0,14300.0,14950.0,109428.0
2020-04-08,14750.0,15200.0,14400.0,14750.0,100765.0
2020-04-09,15200.0,15200.0,14700.0,14950.0,79691.0
2020-04-10,15000.0,15400.0,14700.0,15400.0,80176.0
2020-04-13,15350.0,15450.0,15050.0,15150.0,63095.0
2020-04-14,15150.0,16200.0,15150.0,16100.0,85689.0
2020-04-16,16100.0,16250.0,15400.0,16200.0,62467.0
2020-04-17,16100.0,16800.0,15800.0,16500.0,125995.0
2020-04-20,16600.0,17500.0,16150.0,17400.0,109275.0
2020-04-21,17350.0,17350.0,16150.0,16600.0,130428.0
