Datetime,Open,High,Low,Close,Volume
2018-10-05,97500.0,99500.0,69700.0,73000.0,329566.0
2018-10-08,72500.0,73000.0,68000.0,68500.0,90921.0
2018-10-10,67300.0,70700.0,62200.0,70700.0,81387.0
2018-10-11,66000.0,68400.0,63900.0,64500.0,33898.0
2018-10-12,63900.0,67500.0,63100.0,66700.0,36558.0
2018-10-15,65000.0,66800.0,64400.0,65300.0,18908.0
2018-10-16,63500.0,68600.0,63500.0,67700.0,28638.0
2018-10-17,67000.0,69700.0,67000.0,67800.0,17173.0
2018-10-18,67400.0,68900.0,67000.0,68500.0,18445.0
2018-10-19,68000.0,69200.0,66700.0,69200.0,10222.0
2018-10-22,69000.0,69800.0,67000.0,69200.0,9512.0
2018-10-23,68300.0,69300.0,65400.0,65600.0,9394.0
2018-10-24,65700.0,66000.0,61700.0,61800.0,20336.0
2018-10-25,59100.0,62100.0,59100.0,62000.0,17516.0
2018-10-26,62500.0,62500.0,56800.0,61400.0,35647.0
2018-10-29,59500.0,61400.0,58800.0,59200.0,11971.0
2018-10-30,57500.0,60000.0,57500.0,58100.0,9761.0
2018-10-31,58500.0,59100.0,57900.0,58900.0,14614.0
2018-11-01,59200.0,59600.0,57200.0,58000.0,18584.0
2018-11-02,58000.0,60300.0,57900.0,60000.0,18913.0
2018-11-05,59300.0,60500.0,59300.0,59700.0,5365.0
2018-11-06,59800.0,63000.0,59800.0,62300.0,14942.0
2018-11-07,62000.0,64500.0,59300.0,60500.0,31366.0
2018-11-08,60500.0,62500.0,59900.0,60300.0,13661.0
2018-11-09,60300.0,61000.0,59800.0,60700.0,6568.0
2018-11-12,60300.0,61300.0,59600.0,60600.0,5688.0
2018-11-13,59800.0,60600.0,58600.0,59100.0,6674.0
2018-11-14,59300.0,59800.0,57700.0,58800.0,16724.0
2018-11-15,59200.0,59200.0,57900.0,58200.0,6483.0
2018-11-16,58200.0,59400.0,58000.0,59000.0,5863.0
