Datetime,Open,High,Low,Close,Volume
2021-05-20 09:00:00,6400.0,8100.0,6230.0,7780.0,28427460.0
2021-05-20 10:00:00,7800.0,8320.0,7640.0,8320.0,4612744.0
2021-05-20 11:00:00,8050.0,8300.0,7700.0,7820.0,6203928.0
2021-05-20 12:00:00,7790.0,7880.0,7420.0,7510.0,6433244.0
2021-05-20 13:00:00,7060.0,7690.0,7050.0,7620.0,5460261.0
2021-05-20 14:00:00,7510.0,7540.0,7010.0,7060.0,4479569.0
2021-05-20 15:00:00,7620.0,8320.0,7600.0,8060.0,11349222.0
2021-05-21 09:00:00,8800.0,10000.0,8660.0,9940.0,21851500.0
2021-05-21 10:00:00,9940.0,10050.0,9750.0,9840.0,6163919.0
2021-05-21 11:00:00,9850.0,9900.0,9410.0,9500.0,3389771.0
2021-05-21 12:00:00,9520.0,9870.0,9500.0,9690.0,3087962.0
2021-05-21 13:00:00,9690.0,10300.0,9580.0,10100.0,5730843.0
2021-05-21 14:00:00,10150.0,10550.0,9760.0,10450.0,6130949.0
2021-05-21 15:00:00,10450.0,10600.0,9750.0,9780.0,4256319.0
2021-05-24 09:00:00,8020.0,8110.0,7900.0,8090.0,442861.0
2021-05-24 10:00:00,8040.0,8150.0,7870.0,8020.0,684817.0
2021-05-24 11:00:00,7800.0,8100.0,7770.0,8050.0,779227.0
2021-05-24 12:00:00,8030.0,8160.0,7760.0,7800.0,1190309.0
2021-05-24 13:00:00,8350.0,8350.0,8000.0,8030.0,659137.0
2021-05-24 14:00:00,8550.0,8560.0,7980.0,8350.0,1991593.0
2021-05-24 15:00:00,9560.0,9680.0,8380.0,8560.0,4824870.0
2021-05-25 09:00:00,8270.0,8390.0,7760.0,7830.0,2136536.0
2021-05-25 10:00:00,7820.0,7980.0,7810.0,7930.0,565017.0
2021-05-25 11:00:00,7920.0,7940.0,7480.0,7620.0,1360124.0
2021-05-25 12:00:00,7600.0,7650.0,7550.0,7620.0,256847.0
2021-05-25 13:00:00,7610.0,7620.0,7430.0,7460.0,524131.0
2021-05-25 14:00:00,7460.0,7540.0,7300.0,7490.0,929423.0
2021-05-25 15:00:00,7500.0,7600.0,7450.0,7580.0,428272.0
2021-05-26 09:00:00,7650.0,7660.0,7550.0,7590.0,371627.0
2021-05-26 10:00:00,7590.0,7610.0,7520.0,7600.0,291965.0
2021-05-26 11:00:00,7600.0,7730.0,7580.0,7650.0,525479.0
